3.266955567569597707e-01	-1.948144026591653866e+00	-4.496784024120900058e-01	2.559414455247694883e-02	-5.296900926853572722e-01	-3.766893270670415017e-01	-7.330289981956853440e-01	5.688170343926295391e-01	9.736613947650512024e-01	7.956289417044751788e-01	-1.273904845290931842e+00	2.074063159915334395e-02	-3.935610457058439371e-01	7.291434394956622711e+00	1.264328536446440443e-01	1.777110375371498296e+00	-6.383481322075480469e-01	-5.744042099020596481e-01	1.634587204783066072e+00	6.560075295141781782e-02	7.581457970676533931e-01	1.002294973828952718e-01	-2.582571335511654742e-01	1.077621973756958784e+00	-2.420227970081290647e-01	3.806019781545796898e-01	1.377256224002259222e+00	2.508324949659476832e+00	1.652928265176119016e-01	-5.362559142041845028e-01	3.459055882130289139e-01	5.402309505771053511e-01	1.354544713690957747e-01	1.087045595335265791e+00	1.826220565432737031e+00	-2.375938438324201873e-01	-2.592691682871425471e-02	-1.403216915113973950e+00	3.020631336643435194e+00	1.792150385856724926e+00	8.604036824427885310e-02	1.467420791083201781e+00	7.449854193801898061e-01	-1.432492129206493159e+00	5.864510619468662478e-01	-3.446561481702357099e+00	-2.829766754514266847e+00	-1.098514436152765894e+00	2.054684841318228095e-01	1.647586164694220257e+00	-1.522740842937169714e-01	6.924280867141700824e-02	2.525201917593269951e-01	-1.059469138762703766e+00	-3.623102913243256978e-02	-9.118766353167974126e-01	1.379927786224501629e+00	-4.485808946866886582e-01	1.711165036058324818e+00	-8.475427335482583757e-01	-3.496818180929173736e-01	-2.486643260678503831e-01	-1.136268354086714533e-01	1.773360661287973095e+00	3.474948704916773767e+00	5.020547447269331498e-02	-2.742991404003682424e-02	1.677854012239502479e+00	2.865629649884772867e+00	-2.229676602397484830e-01	2.783089510315341353e-01	1.431096305269442759e+00	-5.780801773387544973e-01	1.434178268583062632e+00	1.735128898641091766e+00	2.079464409978533546e+00	-4.680475589041288575e-01	-1.539520487768041290e+00	9.451901376593614401e-01	9.198630154840066186e-01	2.355978946035300670e+00	7.153410623300984206e-01	1.417129331739440667e+00	9.442877193098841992e-01	-6.521809702055873792e-02	-5.528682927728617580e-01	1.917524968095867699e+00	4.605043157841254287e-01	1.161518560631396024e+00	5.105690977006892561e-01	1.590152719161698203e+00	-6.847179623175866370e-01	-2.011192502749954425e-01	2.033920986294478761e-01	-5.394118438921524650e-01	8.646977680332723626e-01
-4.218779841073766468e-01	-1.475452130799351336e+00	-1.458772683831062400e+00	2.641550489317681660e-01	8.034714578695040244e-01	3.542978088753075405e-01	6.055951652054787637e-02	-1.045679330143578945e+00	8.032608808009221724e-01	1.081177438890979392e+00	-3.256469696111845280e-02	4.238986226437000404e-01	-1.877442185948159814e+00	-1.234341763241799672e+00	9.205270923858126231e-02	-3.006104673644179048e-02	3.411489983884674615e-01	-5.485122287092156768e-01	1.680911404861530623e-01	-2.182195716632386318e-01	3.216381864726212680e-01	-4.223309292114478253e-01	5.794042814054360946e-01	-1.157477589417964303e+00	3.968075077687947538e-01	-2.821417278852228261e+00	6.226555408427789651e-01	-3.432774781999233665e-02	-8.641030694480702490e-01	1.019196929151094277e+00	1.630322020180203335e+00	-9.224189761783453401e-01	8.005598117068510877e-01	-9.486456761601560483e-01	-9.988325037645566784e-01	-3.803446489544235476e-01	-4.323762942766641304e-01	-1.080584961293733270e+00	-3.241414458036143698e-01	-3.502632724271445008e-01	-1.423050971587126234e+00	8.687933059080120424e-02	4.516392479014141870e-01	1.264292095898052581e+00	3.655649886916420566e-01	5.056396963636303754e-01	7.402446535366553615e-01	2.308242939827424012e-01	3.012429348125951201e-01	-5.985056176600977995e-01	-2.266057001080577837e+00	5.126048695670422095e-01	3.081041282594043640e-01	1.205379332831691519e+00	2.941914597665611364e-01	1.142101358251507826e+00	-1.319629446282126195e-01	-1.317683683441730702e+00	2.569062731627611562e-01	2.279174507011842099e+00	-4.095248589836853609e-02	-1.562193035558386622e+00	2.917066952819224457e-01	-9.369061317200365613e-01	-2.484640636066703934e-01	-8.888689833504322957e-01	2.820443261208729346e+00	3.365841400353014601e-01	-1.223318646397852705e+00	-6.880381877682682779e-02	-1.216831777665727587e+00	-5.592383075378698498e-01	3.558399565481435434e-01	-1.348748218262734236e-02	-6.025941169091699745e-01	-1.513633757017265324e-01	6.722499487139023122e-01	-3.012846189359221771e-01	4.724885955660464848e-02	5.201587859483971510e-01	-5.841598382836556969e-01	-1.477548460645339068e+00	-7.719401928838163229e-01	6.036975789181394658e-01	9.210356877929609665e-01	1.597802868838963608e+00	-4.575008047358864599e-02	9.362693936374346659e-01	1.893049143161017245e+00	7.933671856809288991e-01	9.026722878181920873e-01	2.484476546829952337e+00	9.647940060012607510e-01	2.402701333652915494e+00	-4.575432964272490577e-01	2.289078440622578370e-01
-2.311238178333717419e-01	8.863236717834901413e-01	8.164607868024471582e-01	-2.217814662266110126e+00	-7.348832782020971177e-02	1.632669797814977064e-01	-8.061370807118030113e-01	-7.573695938142313566e-02	7.994730945322977567e-01	-6.191748929376225119e-01	-1.248917001853836029e+00	5.280671338427203043e-01	1.998618510358911138e+00	1.484644684440410423e-01	-2.852287591258559907e-01	-1.313118074783067080e+00	-6.879912468644560075e-01	6.955674892581551472e-01	-8.991048666334576778e-01	-9.597499217457511334e-01	-9.012119011656267720e-01	-8.716048636222301083e-01	-1.394980166404683253e+00	-1.299266331934129992e+00	-1.227819607537684821e+00	7.179937462987038277e-01	-5.584018316301974094e-01	1.030404185816007789e+00	7.718345719401035199e-01	1.281816262718243005e+00	2.027615318363229058e+00	1.242034203124688263e+00	-8.512994005770455619e-01	-1.819878029358633631e+00	1.134858648732061548e+00	-1.560036959608787743e+00	-1.626947552559509791e-01	7.696864739491242613e-01	-3.846632401474866514e-01	-1.815559468161327336e-02	1.455052946908137468e-01	6.311116071134904582e-01	3.977932042830325220e-03	3.057879589352731298e+00	-1.056423103221997062e+00	-5.199692238353259555e-01	1.432192903461138589e-01	-1.395894146637126410e+00	-3.684437758822127762e-01	-5.504282792844706895e-01	-8.617097318955156959e-01	-9.057789965594028603e-01	7.823987827643574811e-01	-4.300688766643806504e-01	3.777229970024909567e-01	-4.153976044684072333e-01	3.117488888601250840e-01	4.680311956576618249e-01	-5.356075815860200651e-01	1.507531554058127776e+00	2.131444087215278227e+00	-5.559333636236356568e-01	4.084373266902948663e-01	2.926285862168989671e-01	1.447437902687293887e+00	1.132903912198923946e+00	4.620017165198747833e+00	-7.450190137881282926e-01	2.116143911249390372e-02	2.219111519977602087e-01	-9.047460004903480346e-01	6.538488463998159972e-01	5.136860247448202799e-01	-5.293197385081038764e-01	6.963327161591633674e-01	-1.332103562320293921e+00	4.031955020461291395e-01	1.564565394998643555e+00	1.196951682666177685e+00	-2.106155598802836870e-01	-1.886129333904781546e+00	-1.195487054731984466e+00	-1.086747927633038069e+00	3.168929143694529382e-01	-1.653719953394020115e+00	-5.188835645971612287e-01	-6.275380020483807553e-02	-1.818616488988060276e+00	-5.194067561386106480e-01	1.025814581212937560e+00	3.042946451302196986e-01	3.024499233200193427e+00	1.692893066812699021e-01	3.675670044397475467e-01	-1.358937803285061308e-01	-8.833054625738728793e-01
-6.122546341682726379e-01	2.417250220649670711e-01	-1.062548626307279864e+00	-5.032638960859068256e-01	-3.638579987072977362e-01	-4.819025065457024914e-02	7.495106104590013585e-01	-1.035758634816851487e+00	-5.198179195074230652e-01	-7.853571445082940805e-01	-1.199519379886627046e+00	-1.611730813307441279e+00	1.143775416925386423e+00	-9.446776809465161628e-01	-4.410946724186534315e-03	-1.430619305826383858e+00	1.441034487199616132e-01	-8.108358493540965828e-01	1.740240732399883361e-01	-7.756698299149472620e-01	-1.636931354943585160e-01	2.705362177916174615e-01	1.513660204443102210e-02	-1.658897396490017773e+00	1.919899459078849402e+00	-4.473771485224004585e-01	-1.188473094129474328e+00	-1.375533883799216373e+00	1.591102734551403941e+00	1.493687513626994701e+00	-2.683553856732783793e-01	1.696617739181296214e+00	1.701633193021370449e-01	-5.507293982668350907e-01	-1.337476854708160356e+00	-9.632548368928371962e-01	-2.558263439156438501e-01	1.657209634953290767e+00	4.053941505737406747e-01	-6.732913362819309411e-01	4.507900774867091287e-01	-3.858818703210908363e-01	-1.644674854622320659e+00	-1.074481170116826423e+00	-8.166847169431561415e-01	-1.663133781043024229e+00	1.276388596871133929e+00	-2.416898428981053559e+00	5.683517700151846652e-01	2.484905436869367712e+00	2.841033238680177875e-01	5.818713655113685324e-01	-6.506024688814485701e-01	1.309524882686874947e-01	8.184219711281458254e-02	-7.348299660713539794e-01	2.972128238904704900e-01	-1.496392024666796383e-01	-2.243822561243737079e-01	-6.909165791633948839e-01	-2.298495827097831068e+00	-9.713901091304221191e-01	1.583734738530634845e+00	-8.395426393987250879e-01	9.133949216527621762e-02	1.436138471945031858e+00	1.346411540942227258e+00	2.781830396314122766e-01	9.431947518944494568e-01	-6.265489102856985904e-01	-2.156759695955491885e-01	-7.603728935237553666e-01	-1.061193262950458627e-01	1.065255763321008020e+00	-9.579310487860577261e-01	-5.392332028926924981e-01	-4.691110536103780815e-01	-1.411725139124907047e+00	1.517622490190549678e-01	-1.699777870296409699e+00	5.502091914949877038e-01	-5.431786202023962673e-01	-6.107021058879291697e-01	-9.392271920759012183e-01	-8.650941146956739325e-02	-4.638362498703192394e-01	-1.367293729521997236e-01	-1.229432021529826224e+00	-1.939328550805257345e+00	-4.646141084325938198e-01	-9.725025759745298259e-01	-5.952100235540225270e-01	1.634916661874290744e+00	1.179514186705141521e+00	4.556373956258384650e-02	-1.083859364064844399e+00
3.716222081170286184e-01	-4.224195106425274876e-02	-3.295496079965478664e-01	-1.516575682917415513e+00	5.372905911850879290e-01	-1.092500334907528375e-01	-8.653068732628568238e-01	-1.436462942801272104e-02	-1.811823214654915359e+00	-7.414964421657951332e-01	6.714806324607958121e-01	2.908107898155770088e-01	-5.723452194874415477e-01	-1.160768372506127966e+00	1.210086783452483772e+00	-8.573171636478579272e-01	1.886395236422762967e+00	3.973656581513467789e-01	1.858927104654378937e+00	-3.602644934533365539e-01	-2.710392630694874461e-02	-8.507264643926407688e-01	-1.251103001655838431e+00	-1.689957162965376181e-01	1.468326796529829892e+00	2.197282282703497680e-01	6.008184806975502834e-01	3.936623298460581455e-01	1.354925017678741073e+00	3.118212440322759571e-01	2.523605479545700248e-01	2.011280484632209653e+00	-6.404087238100006907e-01	-6.043495575211597082e-01	-6.165202039754947849e-01	1.040223804093767246e+00	2.185623576789590475e-02	-8.000235718016125430e-01	5.248593658295168662e-01	-5.368851982532625577e-02	2.172932968213367566e+00	3.285332531190036653e-01	-1.011217928573768576e+00	-1.754434133866274170e-01	-3.292800939553926498e-01	1.202050980743986308e+00	-2.956719404616364039e-02	-1.181126906316029679e+00	-3.707582569645939685e-01	-5.625740714650995233e-01	-2.678422411512771384e-01	2.667364636295942778e-03	-1.628948285094237447e-01	2.411995059488148963e-01	-6.650549158501122271e-01	8.286199884707126304e-03	-9.816155304357997435e-01	6.185427948437581813e-01	-3.626872044186197908e-01	1.612604791513145175e+00	-9.298348142423756846e-01	1.018947192896190873e-01	9.190456353578166926e-01	-3.991580987300897276e-01	3.563070595381636479e-02	-8.601445822997716428e-01	-1.355491898782306359e+00	7.340642807170756623e-02	2.304585444787930065e-02	7.272525933848115187e-01	1.824068233099876757e+00	-4.895115264325074489e-01	-3.949491864679034459e-01	1.126575336877579270e+00	-1.072760606544871376e+00	-1.717993020808372684e-01	-1.056376240463190008e+00	-2.258921889362364432e-01	-6.997680821917431904e-02	5.831281504729912170e-03	1.158357489752971231e-01	-9.681108819231446505e-01	3.100145445032219116e-01	3.726911480782785224e-01	8.935934253796522508e-01	-1.376194624266211808e-01	2.603020939659375643e-01	6.957433756703130801e-01	6.729239516356384510e-01	1.581890400494304350e-01	-2.281822852301471916e-01	-1.137239963769990370e+00	-1.579268971527052257e+00	-9.523503755721120234e-02	6.119357809942777005e-01	-1.496703347135444062e-01
-3.640347202222347645e-01	-3.300354608120697475e-01	-4.603084927015985151e-01	-4.159647332604463760e-03	-1.646951060362209507e+00	1.114838707320659345e-01	-1.926228441064116392e+00	-1.131938887520109294e+00	-1.198624432842196885e+00	3.371420391164050567e-01	9.494325950094274491e-01	-2.275737193090513200e-01	-7.977632057055566994e-01	-3.007287640488037206e-01	-1.008928071484712197e+00	4.786648463563375477e-01	-1.108338888050486748e+00	-2.317401078433902750e+00	-1.457743478318350050e+00	-9.866814485407637836e-01	7.347202185716673606e-01	-6.189059001319582309e-01	-8.956221935351726948e-01	1.918321124190521670e-02	3.294582386312462363e-01	2.152923174310676480e+00	-4.212385563094342422e-01	-1.476588511446315310e+00	4.563158469592516475e-01	-8.540804920625747476e-01	-9.615255704414338300e-02	1.733109214830503009e-01	-1.439586381876797549e+00	3.277424935565713127e-01	5.188890847978998577e-01	-2.233015507467782879e+00	-3.072469075110808578e-01	-3.568030173964558543e-02	1.363023427946760402e-01	-5.175430100274475143e-01	-1.696881360014887763e+00	-1.094551557602953862e+00	-4.999721525701635860e-01	-8.994883345882799253e-01	-2.886415709341566549e-01	-5.595638191478129464e-01	5.403710242641069916e-01	-6.122267868567796145e-02	1.098564469640033625e+00	-4.244157623829823978e-01	6.236123779562747771e-01	-1.326159851656657951e+00	8.815041920413031473e-01	-1.658980323075796015e+00	2.301524264277700627e-01	-3.378458287981225827e-01	1.238163981142817116e+00	-1.468794385284762638e-01	7.623984213271585153e-01	8.795378559194722001e-01	-1.498923479279645754e-01	3.922669977125029517e-01	-1.589208434622892741e+00	-1.080696879125904619e+00	-5.175429851743263976e-01	1.327771180440565857e+00	-6.320230493377065883e-01	-4.348935832260399925e-01	-4.185326956234901030e-01	-1.277395236195627115e+00	-6.681759923583417693e-02	-1.547973594706647804e-01	-2.715425900844700147e-01	8.545482246938793658e-01	-8.215372614573186461e-01	-6.450054021151162553e-01	-1.569484492969374756e+00	-3.032255460218974408e-01	1.796744200507287004e-01	3.518652478177303755e-01	-2.234669351350679900e-01	-6.638269746820726347e-01	-2.486778386823494669e-01	1.027896496731587339e+00	2.993695638856290753e+00	-1.701408808319350818e+00	6.091930784845795560e-02	-9.210689679480776881e-01	7.163787965885229925e-01	7.835848492213964844e-01	2.140028016637267605e+00	-4.535352283599771162e-01	6.043341344527256714e-02	-9.596567967669298316e-01	2.048069740957663976e-01	5.742288143394235211e-01
-7.546257675979283208e-01	-1.061746480421464689e+00	5.840565296465979328e-01	-7.019934346855706553e-02	-7.282137326161601809e-01	-7.441804789592434410e-01	-1.193139740132978632e+00	-8.574826671213250373e-01	-1.743370627529943651e+00	-1.299916500791175933e+00	-1.332252323621738066e+00	-1.191652163503851725e+00	6.697183172435055010e-01	-9.185361947611970779e-01	-6.265727931717537391e-01	6.042460977457606019e-02	-1.336719828163721147e+00	-1.526559102416826574e+00	-1.635665315395288477e+00	-1.137658950376279288e+00	2.554911032253971981e-01	-1.156605218254611600e-01	-1.223470955195517101e-01	-1.047327626163448100e+00	3.586847597551888756e-01	5.271983299677646118e-01	-1.106132315408798084e+00	-6.332658996384148420e-01	-9.217141755110818124e-01	-7.083254156031250082e-01	-1.736910478264995228e-01	-5.753151976475964213e-01	-3.593060312154827685e-01	-1.089618463496602629e+00	9.537643639711466947e-02	1.015000311167161273e+00	-6.124739199881045204e-01	-2.587502358539215397e-01	-1.425837895967775992e+00	-6.837714215826796726e-01	-9.275482210918606363e-01	-8.918029169495993447e-01	-1.462586850886057999e+00	-1.054567958114446480e+00	7.514670080002630037e-01	1.348511705018707874e-01	-2.362730718168408184e-01	3.121206460864842103e-01	-6.205282768746295252e-01	-9.256800806353383537e-01	-1.361841739689173547e+00	1.314411888693437280e+00	-7.084975367340543562e-01	-1.144750662205792358e+00	-2.565536591772857866e-01	-3.303112433102996515e-01	1.520335234783261324e-01	-4.660926811738929643e-01	-1.755684776095738642e-01	-9.177268307409972015e-02	1.231748303967873603e+00	8.971993944316962732e-01	7.870519436079796705e-02	-1.303897247486915711e+00	-2.364460944673562812e-02	-1.510904482729427345e+00	-1.147877881666855338e+00	-6.658086358927376436e-01	-1.129379016172002759e+00	-4.495619207805873208e-01	1.198571437921199384e-01	-1.011583866739681259e+00	1.125704584678503428e+00	4.024839200920683480e-01	-1.379794425820069614e+00	-8.775142583601178159e-02	-4.031826100846117589e-01	5.483064175501579651e-01	-1.446118726554862954e+00	-1.116201732581100892e+00	1.351654112267849095e-01	-6.419451710302775949e-01	2.684107431198154092e+00	-4.924536704408839505e-01	-1.992617785551682896e+00	-8.962463232177221295e-01	-1.080403108745281449e+00	-9.533072989112737483e-01	1.786384446327246855e-01	-1.267721272970785407e+00	-1.587957212247555594e+00	-7.843604550238067463e-02	-1.672221353164488278e+00	-1.081049171357621574e+00	-1.725501287123380800e+00	-3.411130331582510888e-01
3.805079258988144919e-01	5.104976889547322427e-01	-1.536525319604410411e+00	-2.408921889756307777e-01	-3.599977940286359646e-01	7.430966137054797471e-01	-4.884056676016758636e-01	1.895563673884165523e-01	1.486153696765640242e-01	-6.695393574673722537e-01	1.043363174715889796e+00	-1.276207457829571235e+00	-8.726752304000889859e-01	8.278296733103575056e-01	-1.094304805608590225e-01	6.729524234608573741e-01	2.741639997302789844e+00	1.847169276708833241e+00	-9.047956092484720214e-01	1.630142069121884862e+00	-6.973045700776293598e-01	-3.777756721592718386e-02	5.605145296054434567e-01	-1.977946292237125203e-01	9.961059352226232788e-02	-2.560257938895392216e-01	9.711577821690282608e-01	1.691446535331310619e+00	1.929343906267948938e+00	3.734672824664235780e-01	3.338464700155638898e-01	6.491727533071347533e-01	1.545021847355081968e-01	2.191323349360448369e-01	1.306878567930936930e+00	3.040189206878042505e+00	-1.165745720421261344e+00	-4.157864407996152978e-01	-1.220899598841955758e+00	8.114226307605976185e-01	1.578214616170578788e+00	1.136594861603192452e+00	1.706703837843541516e+00	2.242322478821083376e+00	5.195840329701530980e-01	-1.243823646652435500e-01	4.871822387874902849e-01	-8.057325884345915012e-01	-2.196215046678325622e-01	1.752469964094217403e+00	1.501495849860003062e+00	1.617745680591065938e+00	3.426803285408789534e+00	2.149029702246448625e+00	3.983601650046519338e-01	-3.876787262148385094e-01	9.755437558477044746e-01	9.859006313698954749e-01	3.676683997419978867e-01	-2.699185109284700235e-01	5.472478799932568860e-02	9.937013217347961946e-01	-6.649463589898935156e-01	4.560963101848153123e+00	1.687929016075488509e+00	1.123967435176477653e-01	1.515622861500467877e+00	1.373309057070464467e+00	4.429673569019422774e-01	7.771434109227652876e-01	8.314875971173810720e-01	7.785891198597463814e-02	-2.724103927682315351e-01	6.397597816072754240e-01	2.913498273261830862e-01	2.173152397687856119e-01	1.040750194716170585e+00	1.256795143608416598e+00	-1.399962383668596599e+00	-6.520743300536321341e-01	-1.871683622826662841e-01	1.191823088017327725e+00	1.588310494504467263e+00	1.504092001616114560e+00	1.528828174405043372e+00	-6.189882504877682878e-01	3.384892894595725732e-01	1.783812315739506493e+00	1.646887176468482261e+00	8.601453206783984257e-03	6.381046245445336496e-01	-6.210916487010946785e-01	1.485363820657543910e+00	-1.239674600927189729e+00	3.347736559702425493e-03	3.839366551451351417e-01
-3.006475859182585197e-01	2.618585559745738034e-01	2.906816297452606834e-01	1.442942250251841640e+00	1.028440982120001790e+00	9.589868917687135452e-01	-8.359450578467519932e-01	1.166748714035512613e+00	-5.559251417587718347e-01	5.344116204174871598e-02	4.474292992807958336e-01	1.530128111922265166e+00	-1.136919862445906038e+00	9.561079295996006699e-01	-1.332550523763742722e+00	1.688564677504335032e+00	3.636794644709722690e-01	-5.591755944076060025e-01	3.872031455385626653e-01	-1.409824121762226212e-01	-5.685413775363724609e-01	-9.439804628498470462e-01	-1.573432756211657457e+00	1.903950898721021856e-01	9.563009187714730519e-01	4.715944548164007766e-01	2.737641457313944038e-01	-2.133475170241034558e-01	-1.663009304436894764e+00	7.889690757888019601e-02	-1.748731010850133938e+00	-1.698936548975232164e+00	-6.647331241411844616e-01	4.641910493981930008e-01	-7.593695673372329313e-01	6.883892375268230168e-01	1.323657367325912659e+00	2.553911468338383728e-02	-4.117567493904296105e-01	-1.202545195730235328e+00	-5.627073440798134873e-01	6.345912296005529196e-01	-1.503373586597711142e+00	-1.974701186069517833e+00	1.904019453907993265e-01	-1.096131407652125356e+00	-6.093424337094636156e-01	-2.470463364289821884e-01	-2.240520899986963854e-01	1.081628662045753142e+00	-3.708174954359517717e-01	4.957056294893140702e-01	-1.181856018436235889e+00	-5.507643805563868789e-01	1.247350553886399371e-01	-1.157556581008259755e+00	-1.705363301029419132e+00	-9.136000002688362542e-01	6.249672223093899470e-02	1.648057657946406518e-01	5.092364506157140980e-01	-3.527242080683076209e-01	-1.094882775819634224e+00	1.270833737936283514e+00	-1.916402899775830448e+00	-6.850750868291914653e-02	-1.133040835692514126e+00	-1.010327965968050634e+00	-2.633432900769339668e-01	-9.982979377453747860e-01	-7.273985491771658429e-01	-6.543712917548335506e-01	-9.810745390296935486e-01	1.668418952698213609e+00	6.579723142638636002e-01	1.116300382988691386e-01	-2.292788778806837069e+00	-1.414137700995969471e+00	5.522917580193166254e-01	-1.332271709589345710e+00	-1.155559880761020564e+00	-8.872584646325616387e-01	7.914956380360177457e-01	1.869839805329932325e+00	1.488875972862039043e-01	-3.596327680741711608e-01	-7.986694650927982364e-01	2.079129073760967117e+00	-4.404573064844432562e-01	-6.556146283548693887e-01	-1.212296283243039730e+00	-4.936590402795754118e-01	-1.643622304634961007e-01	1.119690186668113180e-01	-4.013988239045753748e-01	-5.230955521983735590e-01
9.084066590301596023e-01	-2.232826541468135584e-01	9.928342631231372728e-01	6.758490594981438893e-01	4.109981507434327774e+00	3.116939603206294040e-01	2.602484044661184104e+00	1.366287926992865831e+00	-9.226209545645200349e-02	-4.403063956697768622e-01	-2.664772347908185957e+00	-1.228059729711476811e+00	1.983238335388568252e-01	8.884102470450879752e-01	-2.469488399104630139e-01	3.534113316595029475e-01	8.948523425887161542e-01	-4.685286123848986239e-01	-3.479682837656156713e-01	-7.402723448527394057e-01	-1.269636909050080087e+00	-1.516407330428852118e+00	1.121617558611331056e+00	-2.036156992328030657e-01	-1.112374147224953091e+00	-6.155574904455354268e-01	3.484754986337770255e-01	2.636946208535202452e-01	4.863899287035867991e-02	-2.963685263789143653e-01	3.975751895566643768e-01	-3.762868208756767752e-01	-2.079719530956924967e-01	-5.233530934008612245e-02	2.402622239427404105e-01	-4.698346560139645689e-01	3.874695711583548974e-01	2.515266969185483981e-01	-2.321406224846030986e-01	8.263149832167051567e-01	-5.052016662507720079e-01	-1.578293983884576923e-01	-1.091937315265183311e-01	-1.499521883194105287e+00	-1.357961786034055596e+00	1.214622027060693554e+00	1.231340478952713147e+00	4.128759252086678933e-01	-2.252073451899888890e-01	-1.050940752073668216e+00	1.608760588407978531e+00	-1.307758530307559841e+00	6.934757745241257876e-01	-9.247576499029466213e-01	8.661990054277080020e-01	7.653855419404834715e-01	-7.913588803046979203e-01	-3.376214037715716265e-01	1.008272578805135655e+00	9.072092097495132457e-02	6.539060371047150655e-01	-5.564167942734516981e-01	1.002815843826555253e-01	-2.674681536440598906e-03	8.962224867374714021e-01	-2.571158676631642992e-01	-1.100309609187030135e+00	-4.896602610943026623e-01	-1.518834889109111241e+00	-2.558158744730872902e-01	-3.894496222318124534e-01	1.886136258276597477e+00	-8.661447051381094830e-01	1.156536825630595094e-01	-6.807620563824886561e-01	2.132312893195681180e+00	5.355226582342044184e-01	-4.243642511297705533e-01	-6.776099785830937972e-01	4.940522886760239651e-01	-4.130497240464161002e-01	-1.147023680629340570e+00	-7.795601472311577407e-01	-1.495846599339437644e+00	-6.192669169738311830e-01	-1.355581847956557895e-01	1.508229903033355912e+00	1.333979521228849219e+00	-6.143217612976448194e-01	1.491528518788614477e+00	6.623488714872296512e-01	-7.758546802171351064e-01	-2.663451306941764241e-01	-3.315905238669713540e-01	3.550202008584177338e-02	-1.400865749834329099e+00
2.324271309905110716e-01	-4.431966993729835047e-01	-2.980172646400759406e-01	-1.198078733970715959e+00	-1.768863238178546737e+00	-1.434560655238087179e+00	-1.446986043157776569e+00	-6.314156078389713267e-01	-2.266515139862514960e-01	-9.053022880242145298e-01	-1.658381719208723126e+00	6.643331209047403929e-01	-2.071995658734971102e-01	-1.517909482643695351e-01	-1.000869543788195148e+00	-2.880683494680424062e+00	-1.773709065484455172e+00	-7.674542481123518556e-01	-1.260376247219132217e+00	1.201657119357096848e+00	-1.593394901107349160e+00	-7.704145255577142803e-01	-7.588025141677212648e-01	1.027911377961883810e+00	-4.459935327526375892e-01	-1.020986886181055153e+00	-1.050179503543745563e+00	-1.194048047923373490e+00	-1.783385648049410355e+00	-1.384931819789924079e+00	-1.640066194932655597e+00	-1.132371121429920358e-02	-4.915231896695816949e-01	-6.231526969895075929e-01	-1.033378401146415548e+00	-5.833250706760868542e-01	-4.574774663341543701e-01	-1.496724211873815324e+00	-1.021556044885883585e+00	-4.493661026274912151e-01	4.163438468551718466e-03	-1.065471621561113302e+00	-1.589760044546556950e+00	-7.951068286130664742e-01	3.394390186289195643e-01	-8.624250483743091111e-01	-1.059134569130413706e+00	5.103051002792328150e-01	-1.770522327153688791e-01	-1.509637984948673406e+00	-1.437281725912266994e+00	-9.903418625741839953e-01	-1.830201728920723081e+00	-2.049466045347285270e+00	-9.427838950421062458e-01	-7.340455185274710193e-01	-1.109697252223861508e+00	-3.073976690401060696e-01	7.126842443453893505e-01	1.476478969137369479e-02	-2.095352788879390471e-01	-1.354727567549073974e+00	-1.802382733742293519e+00	-1.821569681929758877e+00	-1.803381212059593119e+00	-1.012403766760561430e+00	-1.048626645615433173e+00	-8.888199249661760115e-01	2.155856818692044874e-01	-1.337132619027194602e+00	-1.437257829682376808e+00	-6.468412962834383384e-01	-7.777197121983426831e-01	-1.198355562550655895e+00	-8.910080741286655615e-01	-1.010690976354052584e+00	-7.093564759100816630e-01	-1.862905461791369621e+00	-9.740933727344852633e-01	1.188927580270649625e-01	-1.107081318178898099e+00	5.024262753265824610e-01	-9.519773682519850899e-01	-2.213373330888752655e-01	-4.151762628264691890e-01	3.224181294476393123e-01	-5.730291621861660634e-01	-2.053502398220156788e+00	-1.869694261975259009e+00	-1.925490861688672783e+00	3.733698248254903596e-01	-1.549129647103405193e-02	-1.064617096477008307e+00	-1.524315400093168904e+00	-1.281690282536531278e+00	2.648273258621045619e-03
