3.916837935837405582e-01	-3.709875153350029042e-01	-6.132982976402961972e-01	1.301658123004005851e+00	-1.757029304496550981e-01	-6.058292094321903187e-01	2.220108132819715863e-01	-2.493153159175524013e-03	4.794260274712285330e-01	2.112242702736368827e+00	1.863126128327246445e+00	-2.281703650651748516e-01	2.954647289754681605e-01	2.673969220273989755e+00	-1.460307003203477894e-01	-6.558361491910645602e-02	4.366646505486168062e-01	1.417748122530529065e+00	6.323228682415481527e-01	5.017303959389354251e-01	1.699753818502643732e+00	-4.594083626510983565e-02	-4.762173627211929161e-01	-1.282514194012914110e+00	7.471217245294697884e-01	1.512150492388652623e+00	2.272703484121578743e+00	2.940834407224403257e+00	1.358261676912312588e+00	4.700672011243971493e-01	1.093511949931140537e+00	-3.087569881072176337e-01	-8.305142281158819362e-01	-5.458913824010946936e-01	-5.152643143788997182e-02	-1.849539197883677544e-01	7.991649518918642059e-01	5.171595957460751514e+00	5.588689368071083408e+00	1.527610444880155960e+00	7.707386465195700254e-01	-8.026666596565765754e-01	1.882510795602463372e-01	-1.257241059893559054e+00	-1.009032280970947770e+00	3.421201501912504023e-02	-1.946760561421713165e+00	1.101141458639919524e+00	-3.563073866157901448e-01	2.526920841548561558e+00	3.842609729709365762e+00	1.094385087994247163e+00	6.845797134144991913e-01	-6.242302378322515111e-01	-4.600372629234255051e-01	-6.602343567869682905e-01	-6.790343390898921638e-02	4.996282020956209213e-01	1.112871340680838150e+00	-1.068549143044260408e+00	-4.528520491173662066e-01	5.110489665642749951e-02	1.065377650219147432e+00	1.023653155405855664e+00	8.109079104162769669e-02	-3.437231493593996545e-02	-4.923049727470727444e-01	3.335318173129164232e-01	-1.117675223735117296e+00	-4.615997511035638823e-01	-6.108565038356177368e-01	-1.323184947017746582e+00	-1.258152688718255030e+00	-5.766926717601638108e-01	5.402426333949142956e-01	1.701700200840760013e+00	3.743937147683416011e-01	-1.560015577559771376e-03	5.491011349548715614e-01	-2.173570760956595183e-01	1.037472960597868976e+00	-1.610441645009206058e+00	-4.378521479535852912e-01	1.680150458562807148e-01	2.451766855963892322e+00	2.220835439853830751e-01	2.263311829853377422e+00	1.930536044796180351e+00	9.362615745604849771e-01	2.804001424540934817e+00	-1.073472503662163735e+00	-1.139931293705180648e+00	6.762215108203118996e-01	5.812275940698142795e-01	3.363691599134814303e-01	2.311480156071793246e+00
7.315030388078072043e-01	1.075240959669550161e-01	-1.348843075344562624e-02	1.520229201150360421e+00	7.701491484544952248e-01	6.989213658670404006e-02	-2.347516604815735597e-01	1.472608203143076500e-01	1.766069235904015988e+00	1.726559973149820015e+00	1.316954149535776830e+00	5.037319266286028885e-01	-5.620608908454836072e-01	8.528577041435758677e-02	1.002611830658745706e+00	1.150915407168691562e+00	1.296917664599833708e+00	-3.076169900157376125e-01	-3.166903636991635906e-01	-6.066846205779021783e-01	-1.242541414551103118e+00	-1.894527260981276329e-01	7.420869839613599694e-01	1.143145260656892370e+00	1.697286572105383806e+00	1.803092588560333054e+00	6.586518250979984668e-01	8.577941079888978804e-01	5.807423267008638978e-01	-1.049817527359481861e+00	-5.687830791455038559e-01	-7.905907608433445644e-01	-1.138946716284081839e+00	-9.382431142571819871e-01	-3.037498888309995704e-01	-7.068504606887877628e-01	1.422079191871283566e-01	2.578794677554914205e+00	1.826054938422811968e+00	4.818871071887603219e-01	-5.642199653879419463e-01	-2.288586585392322625e-01	-5.464305405336213894e-01	-5.321194373992894633e-01	-5.019227493792789430e-01	-1.086837649773766623e+00	2.941924755793876578e-01	1.583193800198099688e-01	-1.590411234572962906e-01	1.555125685031226723e-01	8.560022466624880311e-01	-3.802803360234757180e-01	-2.107538693499617644e+00	-8.700429104187519247e-01	-6.106520493151088580e-01	-4.018303066366739063e-01	-5.149378571766509705e-01	-1.327493478381742031e+00	9.533808249540741686e-01	-5.814273731609397311e-01	8.261680968185183271e-01	-1.435888021599764364e-01	-6.663296318089491077e-01	-7.910375744306500367e-01	-1.274198423202248298e+00	-1.896732192505769243e-01	2.417836670946564848e-01	-1.207497972373413830e+00	-7.611808085089647458e-01	-1.139533979127753227e+00	-2.991318184584890183e-01	-8.097150360074413245e-01	-2.683222903447384233e-01	-7.660067323935665362e-01	2.616196763823162574e-01	2.304907453190048749e-01	-3.303981063581826194e-01	-7.860533333191461747e-01	-7.253570788963498162e-01	1.370428101635088602e-01	-7.238224264407675523e-01	-5.180954079199809326e-02	-6.993511533294108906e-01	-8.864134166892029265e-01	5.922823588997041533e-01	1.089981592876403393e-01	2.551801259128423927e-01	1.305436898791238587e+00	-1.296571835130787331e+00	-1.254853549249617339e+00	-1.002596502187228067e+00	-6.475014095493304422e-01	-8.689889651482066713e-01	4.650462637761338391e-01	-7.692861648916465844e-02	2.183060882659545732e-01
1.345703190311291209e-01	-2.406041909179027771e-01	1.115779805456728502e+00	-4.299474828104755258e-02	8.473735374772594087e-01	2.826436109865881008e+00	9.679302127912657872e-01	1.380091136917731331e+00	1.234878849915853172e+00	5.017861098038661760e-01	9.633816996587810655e-01	9.941922715865254556e-01	6.929156605378831157e-01	5.906070164933429067e-01	2.385081764842140462e-01	5.902590636430558035e-01	2.301446660394674382e+00	2.893055266846243700e+00	3.855077007932143918e+00	1.424737654415250354e+00	1.633988441354562671e+00	3.369930535179491704e-01	-7.652021725203336233e-01	4.516341841590496564e-01	6.978215733938293308e-01	1.878412129038124823e+00	9.163666017310599932e-01	2.555117020121517868e+00	2.093968354118424635e+00	2.146089844064281049e+00	2.116386150374808928e+00	2.880603193703290987e+00	2.351746062970298645e+00	6.682604459966027255e-01	1.378386947856517386e+00	4.576983926693584115e-01	-3.011329516910832282e-01	1.021492856685980000e+00	1.729080691160050476e+00	2.230991907306046684e+00	1.242718073919836019e+00	1.907649268456856229e+00	3.016751801133037425e+00	1.987425094983813478e+00	2.920953514802539175e+00	2.560318899483743138e+00	-1.811044040732179006e-01	2.431223244272491535e-01	-2.996362047945814733e-01	-5.371124257190624807e-01	6.870230570531838943e-01	6.647304889920176985e-01	1.367553884867090952e+00	2.560015529629133813e+00	3.110686236998341236e+00	6.012544293538919504e-01	2.982533008560384946e+00	1.621860586174312058e+00	-5.562542829731424998e-01	-1.223108987271740888e+00	2.194489320265764418e-03	3.730587198578174113e-01	9.138864794192744778e-01	1.350302846415185609e+00	3.069811453854496275e+00	2.130491799122570917e+00	1.138805821683501085e+00	1.812590743486881095e+00	2.604564505483237369e+00	5.037084016142434617e-01	2.569664816986318545e+00	-3.166423077646128570e-02	-2.628277927533609892e-01	5.123875072824767285e-01	-5.653728151650979639e-01	1.718357877341790019e+00	1.422248104312311190e+00	9.679620116495937232e-01	1.087920574648504557e+00	5.776750406113125846e-01	2.048516725999789845e+00	6.730400491138789354e-01	8.533521811231291609e-01	8.516611267251937845e-01	-3.261059556276082461e-01	8.361485918630721104e-01	1.371352599075084389e-01	1.530808569283983900e+00	4.228631222667123879e+00	1.083338982161060393e+00	2.658790746250409565e-01	2.149370643555409965e-01	-1.157848717514835535e+00	3.756877642360854641e-01	1.382266829797640151e+00	-6.695343082169653570e-01
9.242606541040419010e-01	4.204843798711410674e-01	5.534596725448051036e-01	1.315147278352833737e+00	5.740767989259379922e-01	2.851895307270149726e-01	2.567531234667358442e-01	1.006305576990748213e-01	-1.215022752686135243e+00	-6.652738772904637221e-01	8.335455130629775278e-01	-1.176894832870340357e+00	1.077561860082377310e+00	7.522400520275581703e-01	3.626811134915409740e-01	1.594773399257178037e-01	1.346639164648846254e+00	1.789074965805272033e+00	1.174941928349183096e+00	1.889613024678171493e+00	2.376130015863016531e+00	4.342960314794448995e-01	3.339412548002758552e+00	2.005752789271246339e+00	-2.751171271475678082e-01	-7.271374295174560798e-01	4.618989457822822997e-01	1.046781089574395862e+00	1.632830442126198767e+00	1.918485310807802824e+00	2.397761113053434645e+00	3.221706550495541777e+00	2.026264289390196538e+00	2.945830625106650835e+00	3.640679202163857320e-01	3.192491401616556868e+00	-7.804636190821142572e-01	-7.571631121762999461e-01	1.185858408913187112e-01	8.285663416248378876e-01	1.814480800346252698e+00	1.704957681626484867e+00	4.123437832941198700e+00	1.469004143920597416e+00	3.766969860157287076e-01	2.220678013640068477e-02	1.159259246295068380e+00	1.850169312114460507e-01	-8.090706588619051010e-01	-4.883901932805918555e-01	9.630130302456174629e-02	8.090881747679008473e-01	2.756397613928990520e+00	1.841599690886264185e+00	2.370519021971301932e+00	3.298182568495267919e+00	3.246094774996037824e+00	1.627319616005391101e+00	-4.974044288460122837e-02	1.720990870965398711e+00	-9.648976274989999805e-06	2.113587428320061745e-01	9.977679101271884621e-01	7.578532066662713174e-01	1.636788822933652909e+00	1.854930252991267237e+00	2.900999801961085645e+00	2.325097619869123111e+00	1.786502885524338113e+00	2.517704767376528707e+00	1.425067799417899517e-01	2.128881901916344521e+00	2.609112340461519075e+00	1.148460999518016612e+00	9.798453122099060053e-01	4.152409772257710241e-01	1.128954589442622058e+00	1.888331728068625370e+00	2.473331550772587040e+00	2.425488482313051808e+00	1.349094690430133081e+00	3.322127612868633895e-01	7.358288463164412985e-01	1.415638519312035548e+00	-1.710000836097503585e-01	1.784942930989006582e+00	-6.321996875285934570e-01	-5.954988464949827476e-01	1.012393549332425285e-01	-8.200954789003421785e-01	1.794967362142340761e+00	1.206314381543857728e+00	1.120360077661161524e+00	-4.146851178997070231e-01	2.712048702288042401e-01	4.709030335669363021e-01
-3.830198925103981966e-01	3.529445467836200279e-01	6.971057585874695928e-01	-2.927706701020902358e-01	-7.401374938552860439e-01	-1.010920056809350820e+00	-3.939846519878421049e-01	-2.660616801126137743e-01	-1.180984770454373445e+00	-9.947870288821787366e-01	-1.217275747800932395e+00	-6.905398199168516493e-01	-4.646173900484510955e-01	6.194511069731609698e-01	-5.776614378192303917e-02	-2.494084259278608329e-01	7.395539185864460352e-01	9.779079624851221286e-01	-7.505204075040250444e-01	1.020172487017109164e+00	7.589545655305176552e-01	-5.912359043679763504e-01	-6.281730440094502876e-01	6.870842130615842369e-02	3.624765919551009130e+00	3.185641170225594010e+00	3.421991445146039368e+00	8.930170724581144859e-02	3.752947081201010726e-01	-5.510681605379297299e-01	7.151403930668778219e-01	5.024423675305212944e-01	6.930779545261653851e-01	-1.180918535461437102e-01	-1.182783186925954189e+00	-4.541174946218463071e-01	-9.701475357754824058e-02	1.794393784503432343e+00	2.298869972600226408e+00	-4.458391747110704295e-01	-6.284612664297058171e-02	1.819086983514438260e-01	-2.294266018524593331e-01	-6.346693887641682297e-01	5.873784193562756606e-01	4.394187536300130092e-02	2.720592615430897365e-01	4.132557405504200254e-01	-2.854258250065757063e-01	1.193581651031746738e+00	8.171859488651955772e-01	-3.900241944547825496e-02	3.322845807914500682e-01	8.133907904601187511e-01	2.857760056302368623e-01	-8.689480464894030476e-01	-1.360847816497207929e-01	-7.156252171739109214e-01	-3.736738785850188260e-01	-7.839307836917805972e-01	-6.291549381521545359e-02	8.586273743453530782e-01	9.506443455916065988e-01	-3.791629282200923434e-01	-4.010309291530421427e-03	-1.180734372175044289e+00	-4.823589218156524860e-01	5.767263030840455440e-02	1.294762241147258408e-01	-1.282187895457582161e-01	-7.932937658737452269e-01	-1.003305888147695279e+00	-6.261250460734990586e-01	-2.570379384085465513e-01	-7.922747319299903168e-01	1.079407496376181691e-01	-4.032476088051685781e-01	7.196636379958915031e-01	1.335884382122139447e-01	5.803661094601487713e-01	2.649085193752216405e-01	-3.970996117637611844e-01	-8.740514826469067966e-01	-5.458334413593912693e-01	-7.607022911667917775e-01	-8.010300816394219647e-02	-3.016032712407928917e-01	-1.100079532492496542e-01	-4.117901617892264499e-01	-1.472719212123204668e+00	4.562629066452989490e-01	-8.738167437782262681e-01	-1.077026848734668751e-01	-5.463421091394519286e-02	-1.654621683088763340e-01	-5.358438860476830712e-01
4.919283307699953006e-02	9.779039340462872820e-01	2.181166282145427626e+00	7.997798218286665817e-01	1.323889195339880809e+00	1.930986881925094822e+00	9.627633366257738468e-01	9.036241586274056381e-01	-1.028597940786717846e+00	-3.392813932850312075e-01	6.154017473891221224e-01	9.093948908156311850e-01	3.897305580145519199e-01	1.172779330471646064e+00	4.498309391482893660e-01	9.192396904767046184e-01	1.429196085051325005e+00	7.737492830278144273e-01	7.211623131703651657e-01	3.268376903762323926e-01	1.707657833402034531e-01	-8.158422997098234708e-01	2.299722280993985457e-01	-3.050940487679943414e-01	7.435948688785649630e-01	1.724636199936129044e+00	-2.253374942203557885e-01	9.972467463763539097e-01	3.132111867036426606e-02	-1.261880330191660127e+00	-8.869463231386055524e-01	-4.060143766015084088e-01	-7.358690440693403945e-01	-9.557979797553525225e-01	-8.582216051981752525e-01	-7.076931844106386649e-01	-1.188740126480758580e-01	6.294684822143795655e-01	-8.090229737274317046e-01	-3.149880613061497026e-01	-3.322665312821390105e-01	8.016501881026190102e-01	-5.978716386449706155e-01	-4.913064979290623913e-01	1.964942624771923718e-01	-1.084195797220908863e+00	-5.051677713407238812e-01	-1.605654231340480242e+00	-4.757622393940292849e-01	-1.566678972789255220e-01	-4.566749937291711414e-01	-1.315053095070252143e-01	-9.813033103758662667e-01	-4.512676129287324089e-01	-2.559742087764096952e-01	-3.225191874927701985e-01	-4.701322317070691925e-01	-1.136723305124941019e+00	1.561241872040164402e+00	-1.074429821749522951e+00	4.616529880636952576e-01	3.832817961407219420e-01	-3.196947875471987666e-01	-4.019616297677982009e-01	-7.318389335997421696e-02	-1.211721301450004340e+00	-7.140076389166858384e-01	-1.226963092820104739e+00	-6.570301248673305894e-01	7.667096238085828741e-01	-6.221501235281492459e-01	-7.127930398158878189e-01	5.863248650013554997e-01	1.867362701694429639e+00	-7.277286499703109479e-01	2.268150845003526761e-01	-3.021731721318069996e-01	-1.046600462255060870e+00	-5.177533395787968784e-01	-7.861177666661762764e-01	9.658621157535267343e-02	5.241317231192405002e-01	-9.788562514912938495e-01	-1.440957978055026123e+00	-6.136920092664612802e-01	-2.169170749893622741e-01	1.092876979766148199e-01	-3.211107753679898202e-01	-8.729270305867338209e-01	-1.214389754295341239e+00	-9.023194535315628428e-01	-1.026139084530318213e+00	8.131772091775796296e-02	1.550753431719585074e-01	7.511613546949229281e-02	1.131117363464037850e-01
7.316311340217029890e-01	8.028668294959059315e-01	8.316624364564746408e-01	-1.147277698715665484e-01	3.406238527254860649e-01	9.811537410794221037e-01	-2.217460328561668970e-01	1.078158096675231742e-01	8.976920745951531000e-01	-2.575083769834122724e-02	1.042911859669349628e+00	-3.867688387593535282e-01	1.123831802723208817e+00	3.284316697518760431e-01	1.023886905863668595e+00	1.225641029426551620e+00	3.925406558634421117e-01	2.180412368738055218e+00	3.316167668319922157e+00	8.272725900851906067e-01	1.243964587166946023e+00	1.596530898447853897e+00	2.883476549464248917e-01	-2.544976315884557860e-01	-5.410943268142569540e-01	-7.148433912770471022e-01	-8.311979722006764826e-01	1.323912436096150724e+00	1.653039456550738695e+00	1.274254448711554133e+00	2.203216705318675750e+00	2.884842883250777756e+00	1.125402875592756535e+00	1.502559998399767505e+00	2.736887761760291582e+00	4.864505761792478622e-01	-8.514813241049822290e-01	-7.627742957274416535e-02	-1.506547330618220881e-01	6.323156330395602875e-01	-3.009438020721454110e-02	2.710461443036109586e+00	1.270166909495962670e+00	2.779168075798220450e+00	1.099973327562787651e+00	-1.112427737060874278e-01	3.757740094285248744e-02	2.436372298457799568e-01	-2.778416057110837389e-01	-3.521785503823705032e-01	-2.057661099502179347e-01	1.760551835855678426e+00	4.651757353814780505e-01	1.753488624220442826e+00	2.942346504037696597e+00	3.163429943238107445e+00	1.807462715253829844e+00	9.264023898192145223e-01	-1.625666225606164472e+00	-3.069976048883988007e+00	6.657302705599688064e-01	2.278433973620296593e-01	2.724018375395851344e-01	1.558594249879561300e+00	8.323402289865516890e-01	1.010714281358255251e+00	2.898132092438782337e+00	1.813140504704567002e+00	9.175128736830480136e-01	9.701432351680674415e-01	-3.772582744599511373e-01	-1.068283097646287733e-01	1.134046048588596145e+00	6.044860939451750514e-01	4.594663298639273807e-01	1.395048661618921493e+00	7.094924238906044067e-01	9.249771774149008197e-01	2.085758181979905590e+00	2.263677828241888346e+00	1.696109728587599452e+00	1.464098402797282539e-01	1.997227912302568520e-01	5.788575640046535881e-02	-2.463924936678517918e-01	3.630508610234930988e-01	3.212688869550194948e+00	7.252717657655590733e-01	1.094408978272410460e+00	7.490015699929775117e-01	1.326671694515120681e+00	8.394231709830776156e-01	3.205171970577727625e-01	-3.787022136551766033e-02	1.789563993519148744e+00	5.203317254461226060e-01
-1.702722431852074225e-01	3.847865987350296835e-01	-4.745308834335515424e-01	-2.233634062381854163e-02	4.064776463314405675e-01	8.709580356974689908e-01	-1.494712778397447039e-01	-8.622755393557743897e-01	9.531690879015681794e-01	-2.111011010185466219e-01	5.367257101632451066e-01	5.050719107420615916e-01	2.219510469341687386e+00	1.387913173315179050e+00	-1.148627760445321000e+00	5.865445366289836482e-01	9.402042613010841085e-03	8.164182865504500120e-01	7.994564065491408522e-01	1.084399628786159919e+00	4.319013490573755942e-01	-5.742417861124208267e-01	-6.545375518952084581e-01	-1.352039330644574378e-01	1.951019776752160650e+00	5.777273026522409573e-03	1.154235166131698076e+00	3.508907859897700265e-01	-5.157334957653083585e-01	-9.973632496424125193e-01	1.009204151083336942e+00	-1.648805172016860610e-01	-1.302435670244150856e+00	-2.169162800610753006e-01	-1.341024743546301412e+00	-7.862997974916219324e-01	6.793738835763644124e-01	2.132388113172932087e+00	6.861299321683645980e-01	2.229083129528671992e-01	-3.087828182481982542e-01	-2.992000435476468434e-01	-3.254689824864355208e-01	-2.428525132192600466e-01	-6.192641138882938323e-01	1.197496978808043178e+00	-4.021798278075587874e-01	2.835305105275844895e+00	-1.397155670633541402e-01	1.876556907757892301e+00	1.052340853323635139e+00	4.076150475093478359e-02	4.273669108080400958e-02	3.495022393542825401e-01	-6.920674424746691145e-01	-7.914807966380130733e-01	-1.047754590361082538e+00	-5.859205529671068780e-02	-1.623231029596419184e+00	6.660331072866323421e-01	1.508051140351536756e-01	5.593552770828295051e-01	-7.665700778034028051e-01	1.365044452988849688e+00	-4.732327186932405033e-02	-4.653857126080207518e-01	-2.503345725303966485e-01	-4.434450468844488569e-01	7.140164983900332274e-01	-7.238965921336910636e-01	-1.468442102433044294e+00	-5.705208906219109144e-01	4.880540283344464991e-01	-1.242627882094012870e+00	-6.164326259863056601e-01	8.782863881969691366e-01	2.898311038651776306e-01	-2.120488076101700314e-01	1.195885260011901596e-01	7.450207894425161514e-01	1.396247495009863782e+00	-8.437541538978570177e-01	-3.209983201348911019e-01	7.365393313995921565e-01	-1.793836021946355053e-01	1.705091911502722435e-01	1.266570994408086348e-01	-7.931336664625765476e-02	1.144512660776947577e+00	-8.993558344821185602e-02	9.430400909518641406e-01	-6.338509476391739061e-02	-3.824226180266000474e-01	1.635938015117585544e-03	1.241951882665076168e+00	8.856988180230501717e-02
7.439377804899052204e-01	6.533886701575849498e-01	-1.296865782420371371e-01	6.373897213575384635e-01	1.376227361816403372e-01	1.168132664559682787e+00	3.054505873437942221e+00	6.019656482012071264e-01	1.586786843116065882e+00	1.162378310342856214e+00	-3.689008512819665908e-01	2.701585565124822175e+00	5.733579933683136121e-01	-1.189428748255076107e-01	-7.191925108365951891e-01	-9.818988636917876101e-02	6.782544146273951358e-02	3.573563450298662403e-01	-1.457677588723249318e-01	1.497515379075956776e+00	1.823537663585499180e+00	2.192929570920107152e-01	1.570171130030261430e+00	2.996153648093971444e+00	5.053700510109144783e-01	2.961303569581624218e-01	2.511553218439996904e-01	2.351737644256169065e-06	6.539845274211161796e-02	1.444106703390659607e+00	2.228353299522563002e+00	8.777605745678477289e-01	3.559244236064024181e-01	8.603825026636772177e-01	5.991096098650864343e-01	-1.159753568188950368e+00	3.181161776595988200e-01	-7.589836370230593210e-02	9.158770808955854492e-02	1.513598891009517444e-01	2.017242772957400787e-01	1.310803496100997334e+00	2.355572969344710277e+00	3.818419132680533346e-01	7.688023911136863120e-01	8.108316187855019175e-01	2.207068810374372414e-01	-6.710059499839059471e-01	-7.181479091467881659e-01	-8.098235458815865595e-01	-2.102730643736409055e-01	4.201604326048846705e-01	9.684294916107077933e-01	1.313479065281196734e+00	1.626779584197396211e+00	3.467058114893749821e+00	1.430506021172484932e+00	1.179751962550945166e+00	-1.603414232483588719e+00	2.398987193303269705e-01	-4.026957869792357342e-02	3.524789828002941605e-01	-8.224052772182819382e-01	5.565607402033800888e-01	1.102886606159378058e+00	1.739535336757782824e+00	3.624692608930872417e+00	3.001125492088102309e+00	8.668679104125487367e-01	5.546166224194405414e-01	1.833543491515218504e-01	-4.131479719561841901e-01	7.016471151137316786e-01	-6.057749626481249983e-02	5.449625149315971973e-01	3.878703749311824822e-01	5.988499771627013857e-01	2.546859325104707250e-01	5.110259999229629369e-01	1.843805933157448784e+00	2.743146530689167140e+00	1.587517105745002155e+00	1.816947046397971111e+00	2.641808081525497620e+00	6.254170670917457153e-01	2.326792413838350004e-01	1.614356003827036368e+00	3.485179771662057224e-02	1.316673385930325457e+00	2.247956111718044436e+00	-1.887731026292663872e-01	2.848002625151737632e+00	1.070235121388896316e+00	1.634160769386500567e+00	1.819297359290754423e+00	2.498768865507195347e+00
2.405317908353907241e-01	-6.589303896775534630e-01	8.623241830603598501e-01	2.458501263785719981e+00	5.138672216184596575e-01	4.416964826812206368e-01	8.168162183866413129e-01	1.910232105109734402e+00	-2.161714837175935863e-02	5.096098145728512607e-01	-7.963762611392608548e-01	8.074184251752749564e-01	-8.525903363265531498e-02	-6.288246278065173778e-02	2.747491788419893499e-01	2.959758306370644743e+00	7.826435993500907573e-01	1.397324154798266882e+00	1.091042199794523881e+00	2.014429631395147524e+00	1.697779121290823978e+00	1.335839063664631787e+00	-4.384220639702136046e-01	-3.516031280625395716e-01	9.413576542396240310e-02	-8.613503003205199571e-01	-5.700447891317380611e-01	6.953102837667896052e-01	2.471053927392745375e-01	1.310661751638024786e+00	-6.962571686720800401e-02	5.688212843602692415e-01	1.597261151070526575e+00	2.961961890468414627e+00	1.445122903201791376e+00	2.491222759466459102e+00	-6.349223250202751245e-01	-8.958133910176332426e-01	-4.240871955420275063e-01	-4.085092088067687754e-01	-9.959915917366802818e-01	-4.434889920662163920e-01	-1.516264508342199668e-01	-3.045746099660130990e-01	3.661568505137948737e-01	1.733025416386735795e+00	-8.403259251106505179e-01	6.546870158631883374e-01	-7.865892622644254928e-01	-4.493534109451710612e-01	-1.160164518917171650e-01	-3.305603937593450947e-01	-4.504599418991571125e-01	1.847333882368101463e-02	-7.903092475342739232e-02	-8.129563105465089645e-01	8.303250565238978753e-01	-4.876905912283173716e-01	5.833229368425713046e-01	-1.304965961488546267e+00	4.794461412786439891e-01	-4.608419141974264277e-01	-4.388435075454962253e-01	-2.297792509057546562e-01	6.748174656680372419e-01	-3.491722370988710189e-01	1.786093080514859821e+00	1.407489593308959064e+00	7.513536316150856154e-01	1.818594432072748734e+00	9.138374853876494175e-01	-1.777072748388677098e-02	8.010057037368510657e-02	3.917664597948316008e-01	1.590584400414623012e-01	1.584481527196301975e+00	1.470022666864179595e+00	1.349284337738852146e+00	1.945122701754461891e+00	-8.446794486207914732e-02	2.516704892813305339e+00	3.409332769401010488e+00	1.446418630277050754e+00	1.876128753711104213e+00	1.397386360630298530e+00	5.062387838597584011e-01	-6.766919637394832598e-01	2.494997475704772150e-01	2.121137229937426039e+00	1.280709943719417154e+00	2.207978967970358197e-01	2.065490071988582699e+00	2.428665218580671858e+00	4.319231646443448258e-01	1.130100001708299828e+00	-9.559686403284981537e-01
-7.835370690967154994e-01	1.197942220728228507e-01	2.438170465722937941e+00	2.792918885523817396e-01	1.853583184761956382e+00	-9.034553407532115721e-02	-6.372383867160789084e-01	-9.193571558956219469e-01	-3.237493116164936735e-01	-1.071149772575546333e+00	-1.614014003225185123e-01	-1.326754311936143127e+00	-3.911463723986348118e-01	-4.696140372827590226e-01	-7.265244377086819139e-01	5.785545638937908963e-01	-4.597273591798150538e-01	-4.062487186035846909e-01	1.486731717332296920e+00	1.699775341166416931e+00	-8.149710032596482190e-01	-4.498074181811175798e-01	-8.809358383439496176e-01	-6.059424232798994447e-01	-3.616553154912970913e-01	4.823138405447255916e-01	5.201903726688497098e-01	9.802841565104443156e-01	4.885409069981473396e-01	-7.142517060649509197e-01	-9.978527789775863965e-01	1.090118715258685089e+00	-4.466865662035849893e-01	-1.404180678526571580e+00	-2.591210986284213022e-02	3.452276635513666925e-01	4.575807755869715776e-01	9.827531584083267768e-01	1.155063783030322172e-01	7.085926099597325001e-01	-5.619077639486873554e-01	4.029820962417542951e-01	2.928662674446679340e-03	-2.500303677004286906e-01	4.717801075343788231e-01	4.015309433380313542e-01	1.920538119240869479e+00	-4.990455689550809398e-02	-4.652464235642265189e-01	6.205978103976950155e-01	9.230342040439017126e-02	1.157442494949316031e-01	-5.210892395555150047e-02	4.110906435938204706e-01	9.005461563225354571e-02	-9.720976405775885731e-02	3.506632557187668864e-01	7.078450022426599486e-02	6.449714313975133395e-01	8.579394144157503899e-02	4.009897948573170612e-01	-1.519551691670174287e-01	-1.155449169649287733e-01	1.479922942323967094e-01	2.392080329163540631e-01	5.660632540985904848e-02	-1.283881226471365322e-01	1.710996983993793963e+00	7.628897192945972572e-01	1.524422339439920060e-01	4.686574067217572637e-01	-6.222365152209556605e-02	2.244459054638066886e-01	-4.593612691405567494e-01	8.658048042377958220e-01	3.220978950282714082e-01	1.063408522291600988e+00	-2.739329076447436506e-01	-2.772151450821501162e-01	1.009335352386999229e+00	-5.195912840452824311e-01	-1.009087054381340304e-01	-1.169707725917525698e+00	-9.433150266119430527e-02	-2.813748078187138235e-01	3.420809082505661403e-01	-5.918271032469764048e-01	9.708106314181548235e-01	-6.641458904953588538e-02	-6.349197126766166210e-01	1.607115062774889580e+00	-1.113475617633473247e+00	2.546220987958435766e-01	9.067090379349747667e-03	-1.008613177059458410e+00	1.073474489734152076e-01
