-1.697375449168662953e-02	-1.901315033698586579e-02	5.443829454014288000e-02	1.052349623914999727e-01	1.653995142933810947e-01	1.019031916931899817e-01	1.018756971654709437e-01	3.741438348260487379e-01	1.969792222442804941e-01	4.537597576088719387e-01	7.095810559023814079e-01	2.092638596223623249e-01	-1.227114380391404296e-02	2.261798269528468922e-02	2.465886732455917218e-02	7.261165635843878918e-02	1.052499089068345411e-01	1.546523363997318601e-01	2.634028021352092797e-01	2.716168146634724279e-01	5.067992876337072961e-01	7.148455522638497150e-01	1.659995105098454715e+00	1.279201912526423790e+00	-1.781253482403517135e-02	4.309813966719966676e-04	-1.818272072258689948e-02	7.883805103974537987e-02	1.495941383025440607e-01	1.338898355668140250e-01	1.831107796618861305e-01	5.008977712443462016e-01	4.435032159540047703e-01	9.874962446104379454e-01	9.716704991843690964e-01	8.591334075354815081e-01	-2.889606429119902578e-02	7.552142635636945045e-02	-5.087679922384069631e-02	1.069696122260240800e-01	1.591491686382026094e-01	2.281286817337820905e-01	8.045582072656162764e-02	2.539208456110376155e-01	4.631483262894385278e-01	6.751207380880029640e-02	-2.964823036278301238e-01	7.221060453565415760e-03	-5.142474257803396342e-02	-6.184827637633049172e-03	-4.123186689046190456e-02	1.529486038817074733e-01	1.607921076043647979e-01	1.839243749459525679e-01	1.596819053765666518e-01	2.279716223369237238e-01	3.011115209583555274e-01	-3.923378285369683027e-02	-5.566475361669012134e-01	-1.787886780685792598e-01	8.230214334388809630e-03	6.264648569115779074e-03	8.921042412174810463e-03	1.474924680917258091e-01	2.356645805060204601e-01	2.594934333662956005e-01	3.083743501600162973e-01	3.848513747073840641e-01	6.658438928254980516e-01	7.173509578105007334e-01	5.236025802311324862e-01	2.375428034018261525e-01	-1.355842902198183507e-02	2.963579014468356240e-02	1.291045946686933746e-02	2.867806403821920869e-02	1.145894719707889059e-01	1.077607457286668263e-01	1.466242579062965179e-01	1.985897480483563571e-01	3.451550753904815694e-01	2.947525321140240240e-01	1.666385385440062539e+00	9.069164469541453055e-01	-2.910042793408032166e-02	5.868932551913889906e-03	2.668857260941734713e-02	1.020022455853026033e-01	1.702708260798826700e-01	9.403196661519054589e-02	2.630840886949199486e-01	3.932865808417225217e-01	3.452058178221358853e-01	-9.483676760075304690e-03	7.822391847061549441e-01	2.424690571205245088e-02
-1.136371267924425610e-02	8.115774706552809914e-02	3.832479701491367519e-02	1.028483190149913906e-01	1.954402679508599749e-01	1.755028957011443014e-01	4.711933853788887738e-01	3.904842992561270432e-01	6.104515947262000308e-01	1.043963144378571739e+00	7.856453131182594696e-01	6.435379172075377241e-01	-2.641241453116319974e-03	-4.228908337473682652e-03	3.923548420147416477e-02	9.994391814097958182e-02	9.378559938089445214e-02	5.439875366316191535e-02	1.425597924661927973e-01	3.328029592722908103e-01	3.599409815564167392e-01	2.331752604093300651e-01	7.920758677482845345e-01	5.393937696009050153e-01	5.419547919994360460e-03	9.835868747003123636e-02	3.105350426718648041e-02	7.632048122472666341e-02	1.356979841633519923e-01	1.090029376325164223e-01	9.871556547874299481e-02	3.598842458697937285e-01	3.241206463090667844e-01	2.650146587156655409e-01	-6.674935275364772547e-02	6.730362362152623179e-01	2.414768400579116459e-01	2.797584448976965232e-01	6.208406218561193790e-02	6.071207628250403082e-02	3.963233267483787930e-02	6.582858672274119471e-02	1.431967552489367690e-01	1.132251956501133666e-01	8.497092505264892959e-02	8.385210068187262666e-02	-2.967007872652706046e-01	-2.385625222200849493e-01	2.298054230933330444e-01	5.363211605854098507e-02	2.109707095743395058e-02	3.344404444653995001e-02	8.370563177505682684e-02	2.021381136063994943e-01	8.474633741295946321e-02	5.907208181920057394e-02	4.868535630574783446e-01	1.433216619140998960e-01	-2.919983954595753994e-01	-1.621544158449423623e-01	-7.608614658702625520e-04	1.840615321612736315e-03	4.409416745171108876e-02	4.586653659446486564e-02	3.614341958925042231e-02	7.703135122803161927e-02	3.980511400658418714e-02	2.410656895696021151e-01	3.239995184539581352e-01	2.527693533173282492e-01	4.007444725411314357e-01	7.850909550808705673e-01	8.447122808832077103e-04	2.044489758757263298e-02	-1.365826013176975329e-02	3.751291503803124566e-02	8.745968265256391649e-02	9.265866641679698645e-02	4.803294994400401224e-02	2.391354159075205765e-01	5.032733472734655100e-01	6.480289798750028529e-01	7.242218060913994115e-01	5.406201039842173373e-01	-3.820590540484464920e-02	4.716826896039706327e-03	4.542987302149809059e-02	7.147865651052807967e-02	1.532981329673308579e-01	2.391449662903698259e-01	4.372060521379361742e-01	4.673074904840640587e-01	9.257009883255811200e-01	6.429458351217943735e-01	1.065512358609725790e-01	3.474331161116869238e-01
1.121085267409331621e-03	-2.252146511462628856e-02	1.275459688329252245e-02	4.444192626078363045e-02	4.039598325238630272e-02	1.300608730709406080e-01	2.483572711984862735e-01	1.100813482270351085e-01	1.273348313051393677e-01	1.333810086514059634e+00	5.097704947327322267e-02	4.673712949929460098e-02	-8.414641708111771090e-03	2.091981387413633861e-02	-1.561197873989839764e-03	1.189314810728753780e-01	1.015336300425981192e-01	1.517266706616601790e-01	9.883008524737969813e-02	1.995302974233376936e-01	4.830034028656514100e-01	1.018492755939386818e+00	9.026443344309561523e-01	1.207610272299886323e-01	-2.486987858530119357e-03	7.751554476336364359e-03	3.017826352098230275e-02	9.728323533514274257e-02	2.043134874204796392e-01	3.009520276446482900e-01	2.675761335000031993e-01	5.243743471761416197e-01	1.012269917077701198e+00	5.799065368728687497e-01	1.284190605415131747e+00	1.105459046772113985e-01	1.127930769762024998e-01	7.456612399061007812e-02	-2.083338871862287778e-05	8.776097440140571970e-02	1.508482329796046184e-01	3.652857605063466462e-01	2.434055442933752977e-01	3.247847026135830539e-01	1.067460836673619129e+00	4.827413789723893900e-01	-1.908449668355744755e-01	-2.421037449918436724e-03	9.555358331220997758e-02	8.121030967670733736e-02	-4.442343425414796779e-03	8.520496282432624136e-02	2.843869734068342758e-01	2.022097381825644635e-01	2.562576055140132758e-01	3.447629706143541806e-01	7.442339675182906289e-01	-2.506125190869572250e-02	-5.561243516897693695e-01	-9.061538022272315474e-02	-1.424838984948315936e-02	1.540203966664878757e-02	1.038459645645224867e-02	8.944783065855445303e-02	8.437272784824348393e-02	2.194185524285954814e-01	9.444281896714355751e-02	5.556598791033341422e-01	4.723626577949912586e-01	5.582227012696541202e-01	1.046576941880746348e-01	8.339659146897637765e-01	-4.458099801839232254e-03	6.899575844956917607e-03	1.169274513147866915e-02	4.146647975838380767e-02	8.668162395174414114e-02	1.485733203961764337e-01	1.319905449332770542e-01	2.949479376958866750e-01	4.487693429505897891e-01	4.631810154545142333e-01	3.347842931714620773e-01	4.774661190916530407e-01	-2.443643732887067124e-03	-5.263859553896112209e-03	5.341395124572279052e-02	7.371042352102147310e-02	1.464070563376680401e-01	2.372177720210938145e-01	1.797716094588912850e-01	2.947412860710218463e-01	2.017348807271235889e-01	1.424797942442583287e-01	7.416672946598551475e-02	2.162565373487978782e-01
1.053432125971205018e-03	2.223247431378864644e-02	-2.573440667301897956e-03	1.166756272654802251e-01	1.886876057375752314e-01	2.486500571569216778e-01	2.772223160784096363e-01	4.644358859207725621e-01	6.531498829464692513e-01	1.821291729363790690e+00	1.304149792403058505e+00	3.606139718787407245e-01	-9.533884238120286791e-03	-1.026296467271482901e-03	3.755738944016672604e-02	7.622498880599308524e-02	1.001161350896291324e-01	8.696688107868175144e-02	1.318818396766548717e-01	4.990331473615505775e-01	1.781800150537905747e+00	1.266499005971221115e+00	5.801475062956428230e-01	1.531351891458208048e+00	5.577628976653592474e-03	5.724478859598914476e-02	-3.983453489808956929e-03	7.460813209650131450e-02	1.656443226897120757e-01	2.198478840908779930e-01	2.997463823691456919e-01	2.454878283433612474e-01	8.704200931795810225e-01	-3.138672999264510016e-03	6.405921245357845684e-02	1.199342820464871506e-01	1.936950013343947119e-01	1.434750905307058677e-01	2.251625417271415491e-02	4.430649788064359301e-02	1.245625299600163910e-01	5.754616819736491085e-02	9.280867636174858215e-02	1.758202632043481817e-01	1.683221468985453551e-01	1.596498122597032054e-01	-1.636321777779847497e-01	-2.132094690435628812e-02	9.794032053562036488e-02	2.584614119769140447e-02	-1.531512293436940002e-02	4.852273390780138806e-02	1.400967296769951020e-01	6.138091056404749307e-02	1.594611973129437255e-01	2.662285247596151913e-02	1.558755388662223795e-01	2.174191555564589651e-01	-5.384073296589979574e-01	1.216571550022948756e-01	4.854747459969799631e-03	5.207713863662363080e-03	3.485085508851269720e-02	3.608108673699542135e-02	2.379432934182011961e-01	1.576215307349384531e-01	5.726621051283867919e-02	5.254180295517275612e-01	7.540396427703388582e-01	4.788354035729090463e-01	1.078805449871399480e-01	9.536509833049958695e-01	5.370491186130661471e-04	4.158082439989909534e-02	1.765255800063498387e-02	1.016784788250810062e-01	1.116816733259892447e-01	1.660370717635756277e-01	1.448151125212581991e-01	4.254999105214617439e-01	1.534701883635457120e+00	1.455822800212503543e+00	1.041998035808628709e+00	1.558105004203102162e+00	1.161109098893455156e-02	3.509545829048539567e-02	1.000597646081908820e-01	1.268824980440714234e-01	1.785693933312230419e-01	1.823577794314817369e-01	4.310823573211564064e-01	5.530334743591033275e-01	7.707684406772263852e-01	1.377452319765645639e+00	9.532354418961264120e-01	2.021241410532413907e-01
-3.407049514700279808e-02	-5.149960330656563195e-03	4.497941341382383912e-02	1.054927325608683020e-01	1.932203741110660733e-01	2.442784906678333867e-01	2.102274517079113780e-01	3.348582800434418139e-01	3.332577523041847511e-01	2.134342491691620047e+00	8.795928390059090107e-01	8.184431165075777281e-01	7.445058400523760049e-03	1.932350364093193829e-02	2.580163958845020644e-02	7.058122011951792341e-02	5.728790276769050310e-02	1.977578764626911068e-01	3.317481614103585663e-01	3.946643457005142297e-01	3.303571205720627901e-01	1.424920827839171622e+00	1.327554676430401814e+00	1.621248243795789357e+00	1.346561510983525743e-02	1.241786506671291312e-02	1.740791946455572808e-02	5.851095340755138596e-02	3.309418365675483864e-01	3.197416800742599041e-01	4.117655825857256535e-01	4.442150788218957591e-01	1.034797606259232339e+00	1.339328613572533300e+00	5.601812077024193037e-01	9.007281319551417864e-01	-1.932843302815280898e-02	-9.212178565886767687e-03	9.768863093459746044e-03	3.141888543525112043e-02	1.178515860128990234e-01	3.159457342066020469e-01	4.495156903162781936e-01	4.571188251751611697e-01	6.386533464707384589e-01	4.217828718924475084e-01	-3.908045902751077216e-01	4.705594679419118631e-03	2.499128815888326804e-02	6.374744789419148003e-03	4.676648013416571936e-02	6.485156290997781681e-02	6.073292592664222833e-02	2.567850484334742722e-01	4.043789171706361762e-01	8.725198166484857132e-02	2.478983846720456963e-01	9.467010877794418411e-03	-9.937711556693613613e-01	-1.253580091361925219e-01	4.232072213229291779e-03	1.712424365295901751e-02	2.182232349027459807e-03	9.608082087769279078e-02	2.053773539859643227e-01	3.247529927688782014e-01	3.553711774135131507e-01	4.736800318789376463e-01	1.462009659945523232e+00	1.593140889069706967e+00	9.891717644893587291e-01	1.127332235365515078e+00	-1.940543614458039787e-02	2.160957853657596156e-02	3.454582853630798478e-02	3.303504869776787561e-02	4.512580517569800970e-02	1.754785964236904861e-01	3.009441593469535103e-01	3.295470493397182343e-01	7.872423061008847478e-01	9.696516513227362299e-01	1.006800387077351422e+00	9.517379698312283809e-01	-4.924391132283009384e-03	1.207272141587840963e-02	3.772356008746803602e-02	3.407657620852526381e-02	7.708492648813004833e-02	1.926932570886931706e-01	1.597968028196509460e-01	3.524032260354574286e-01	4.416089553630809239e-01	8.287394861304908655e-01	1.063333391681272166e+00	6.799405613195924625e-01
-2.647639154719185969e-02	-1.046905180957403243e-03	4.900059661686816809e-02	1.324703175032714841e-01	2.467769194606296013e-01	2.722177418511529945e-01	2.704244033057355279e-01	3.583699817450290426e-01	1.256770863408139594e+00	7.608486021823893664e-01	1.139420310960933103e+00	3.386188660501401881e-01	1.539011004976987597e-02	3.610333366311904019e-02	6.012719167325367847e-02	1.063852736785281528e-01	1.498913093861885815e-01	1.425008756465957760e-01	1.329064490761937556e-01	3.264821582414501600e-01	1.059149760976382915e+00	5.021427720385077675e-01	1.384751982010034244e+00	1.013792313765550013e+00	-1.344739585548661819e-02	2.151996517358552991e-02	4.131600678206830135e-02	1.673036877137381029e-01	1.719984756252282976e-01	2.067251653279811863e-01	1.506864429315295795e-01	6.656011163643389406e-01	4.189497387459931166e-01	7.237508276998888546e-01	5.053478622599046899e-01	9.914217828216354000e-01	1.673177883089729812e-01	8.623204521280199153e-02	3.492875181072341989e-02	1.316525191831655894e-01	1.773470865388526996e-01	1.980144500658805318e-01	7.062377071384469407e-02	1.821757985495211229e-01	2.092023610632546826e-01	-1.832279140431983810e-01	-3.822915113276804111e-01	-2.255310124713215958e-01	3.103044414777609838e-01	2.017698090809806610e-01	4.709452044089378758e-02	5.793650004651369062e-02	1.900368071021341365e-01	1.184883457342709306e-01	1.080684059417058307e-01	2.377920928890386587e-01	5.319355074926986893e-01	-1.779061408298961977e-01	-5.437504452163265389e-01	6.955714250527560150e-02	5.517920228166616620e-02	1.485258584375948876e-01	8.045067524098195588e-02	7.879967775827040333e-02	1.968183782813696103e-01	3.478780731554057537e-01	1.525453660577874848e-01	2.379095091661664607e-01	6.561766742474414160e-01	5.063229098481860646e-01	3.976579803137757496e-01	4.793105850247244004e-01	-1.300532810832415176e-03	2.688602623165884525e-02	6.452475698647078262e-02	1.011473998408255193e-01	1.552117803977917376e-01	1.523161574878388880e-01	1.387111134027534942e-01	2.389373825538066154e-01	8.086827462725783011e-01	1.660649826769195814e+00	1.952083792624940806e+00	1.012732865175141272e+00	-2.270790122201366695e-02	-1.078861699881284407e-03	4.296252844649359887e-02	6.898265821822288646e-02	2.533011276978626158e-01	2.099286779860855545e-01	1.140613346628503028e-01	5.766136459502410050e-01	9.003011366943436400e-01	9.645149798193092261e-01	1.100423737370246124e+00	4.466319709329047427e-01
-1.462465148092796478e-02	2.197039952947263397e-02	3.407798890609897019e-02	1.187912904287575094e-01	1.757595199367353866e-01	3.010339228172599357e-01	3.690515977317993523e-01	3.994214721483532737e-01	1.052032229852901457e+00	9.672035236941313174e-01	7.814568134408308442e-01	3.951750087320558547e-01	6.946111784112790795e-03	1.072291416838981604e-02	1.236671469195317792e-02	7.042446492456526375e-02	4.117600382535351045e-02	2.253978287788820922e-01	2.966775897969827769e-01	3.494697449226510932e-01	8.001170765946762353e-01	1.662617545066427116e+00	9.058698432933842692e-01	4.940755868140464524e-01	1.979525010414788511e-02	1.012551993466170516e-02	1.020743348765207684e-02	1.221193951486271301e-01	1.001911239570308504e-01	2.184838777610592642e-01	3.873277809063147559e-01	6.916281724747551651e-01	3.948305730886154108e-01	8.155622827368763650e-01	1.335949621115901875e+00	8.855292220075553500e-01	7.010480408568808830e-02	3.009301838568108345e-02	2.633511738459931584e-02	6.553314928114707671e-02	1.296805811142171527e-01	6.684960614401121159e-02	2.770436421353315026e-01	1.696155444335725460e-01	1.311719139379297072e-01	2.674730017902281487e-01	-3.066380517020554919e-01	1.135500050666670424e-01	4.247447808248733941e-02	-2.687824368644765177e-02	3.833235683176840214e-02	8.467967352642577494e-02	1.576144231055502387e-01	1.947924327357508367e-01	2.293534065426119928e-01	3.825603309170502175e-01	2.885636337267625251e-01	-4.068116932715760969e-02	-8.303181230347348452e-01	-1.810937934987014997e-01	-3.105262689273985671e-03	4.183300626743657880e-02	8.599695411923451160e-03	7.297988922591165661e-02	1.041854203880376584e-01	1.741392919999637523e-01	1.955166254796125991e-01	3.209074441818116075e-01	1.075487125954903478e+00	6.892253371788732430e-01	3.043247969640623385e-01	7.437376402170182699e-01	-3.436685994862030734e-04	5.829830073614428176e-03	4.114192304651025089e-02	4.730347886754614206e-02	1.002420593875263527e-01	1.344532486252237868e-01	2.222168835999316638e-01	4.384534107136835446e-01	6.301916169740630069e-01	1.276752156596522525e+00	1.746227364496638845e+00	7.755261405799035446e-01	-4.090684030323887138e-02	-2.242588305965450765e-02	4.402971392010837648e-02	1.669374113243178304e-01	2.179820013643779808e-01	2.542778323790896300e-01	2.968027304291085966e-01	6.841664798093758382e-01	8.282885054646424994e-01	1.244025388828572831e+00	3.707361671887288712e-01	2.593571487250933560e-01
-3.407228062740006586e-02	2.000008978267129450e-02	4.201890473403060988e-02	1.974043510265652557e-01	2.350896234773790228e-01	3.811292637376125225e-01	6.335082340238169518e-01	6.298198891072898098e-01	8.398640523046472239e-01	1.145643458452097585e+00	6.729115437682022804e-01	6.310611488063470054e-01	-1.025830616917969328e-03	-1.056197339288051035e-03	1.465975874885593576e-02	1.062097925345515670e-01	1.915736127104568642e-01	4.191539815163730642e-01	2.333348903250398731e-01	5.918306969809123963e-01	1.636890509610979372e+00	1.245120459283414860e+00	1.108301561487767373e+00	1.106481777353327756e+00	3.889548650338641497e-03	1.811772138856893380e-02	1.777467316400754491e-02	1.574280254099389709e-01	4.395821879284988465e-01	5.817556274511503922e-01	3.723654687682699804e-01	9.334584168225600331e-01	1.827198450695312726e+00	1.606419002692036635e+00	4.216515350113204663e-01	5.973799918301208045e-01	-1.737916865125101705e-03	8.103451434232090966e-02	4.544136407030442172e-03	1.373628290459445456e-01	2.189937274596386318e-01	3.674862178700077364e-01	3.893409200097653899e-01	3.437923233541821388e-01	1.043630082023254912e+00	5.355992601448856805e-01	-6.480660106437672319e-01	5.987452732771124386e-02	-3.284566343448183656e-02	2.897609540040462645e-02	2.829239801264736218e-02	1.401197648015508335e-01	2.315909024663513338e-01	3.943932820025338182e-01	2.796916068092786256e-01	2.559290162569289873e-01	5.304373428214815833e-01	2.810995301922500911e-01	-1.146678054333202024e+00	-2.975951121920410447e-01	7.722602059879556460e-03	2.118735285625773443e-02	4.161451218039639161e-02	1.029539318407849818e-01	2.829632902428674268e-01	3.500419088485464125e-01	3.223944462432280500e-01	5.241543480231833918e-01	7.252346383317246348e-01	9.119739490284693995e-01	8.771800822492991090e-01	8.164858932459574392e-01	3.879415158237478449e-03	1.895588795370072716e-02	1.040503335144037783e-02	1.377047994906515360e-01	1.087227782457100972e-01	2.248684913077937664e-01	2.623673626364084188e-01	1.539974483494581659e-01	7.908972646341819734e-01	1.682122112755157328e+00	2.099236943487474250e+00	1.440412497779530954e+00	6.846599724256101360e-03	-2.530660704616560092e-03	6.377364139024624401e-02	9.444203742774487376e-02	1.992168623101829572e-01	3.290937164443599738e-01	2.422810085403453995e-01	3.036157787356908444e-01	1.137446543902727314e-01	3.556245076133354166e-01	5.671691169547150579e-01	6.733079529851256906e-01
-1.701451131915161091e-02	1.225649959630031871e-02	3.215335941435795708e-02	6.410847860401538978e-02	3.004712489851150692e-01	2.457868717098681821e-01	2.138890118214494540e-01	4.565571158316901190e-01	3.857312450765417733e-01	3.922485819545391550e-01	5.409507283037909842e-01	5.258973379236729917e-01	4.138511392700397473e-03	1.291477710756071913e-03	2.801845256404376580e-02	1.906757224855192348e-02	1.251136278647640709e-01	1.531917945171774598e-01	1.834790800052550075e-01	2.983847098296338873e-01	5.654567209319560916e-01	1.432577304466048140e+00	6.677865595174854452e-01	6.593941933651349396e-01	4.097016666404369734e-02	5.094943276514245917e-02	4.219586653848383939e-02	3.362309770971268902e-02	1.479172546101610308e-01	1.243891942537122403e-01	2.802435978120199622e-01	2.087437557494644380e-01	5.725390775502113838e-01	6.134058306651652970e-01	6.922937395766342039e-01	2.199806299227948791e-01	1.464644039929502428e-01	1.752900713468129312e-01	1.479656859994212502e-02	1.299136911111573311e-01	1.296756487942199720e-01	5.375905913396786945e-02	2.056340214260347632e-01	2.104133747321909054e-01	5.006713946745430244e-01	1.950433156488570186e-01	-1.018368974187895126e-01	6.475742116444813470e-03	1.286853919983786398e-01	7.411970001052708978e-02	-1.565244625668917727e-02	1.342614012652483813e-01	1.054846330742802846e-01	9.182053098516344825e-02	1.673463102272577940e-02	1.438624203500913912e-01	5.781772880543395443e-01	-1.667468076145521283e-01	-8.007857919450966921e-01	7.036964614741576807e-02	-6.819764280138918434e-04	1.927954719231276745e-02	1.581521611922607692e-02	7.445627176213433229e-02	6.082851814268409874e-02	2.131199158999902699e-01	4.329482709045705952e-02	4.981662048253845954e-01	4.770097725319039084e-01	3.375691830804429250e-01	7.390631628151688171e-01	1.573728231499536889e+00	3.097389025899540196e-03	7.978816114583286989e-03	1.361906716333915503e-02	3.743650101747306863e-02	9.921145262144678845e-02	1.445905523800792569e-01	1.697759262104138744e-01	2.400390837568316393e-01	1.155504697519590174e+00	3.200657515437963507e-01	1.542531875256977658e+00	1.271331029976476179e+00	-1.205232657270673136e-02	-8.729787995928800504e-03	-4.741293756954471049e-03	4.591421497223944354e-02	1.349597227530581200e-01	2.053456693984031245e-01	3.926891889011134840e-01	7.365262340454401535e-01	4.919109667679573694e-01	9.481809548209327865e-01	1.103816878353613973e+00	6.611667045246871766e-01
-5.956145915855823834e-03	-1.488532011006251168e-02	-1.798718843504543141e-02	8.832279822942409875e-02	1.841134102303821352e-01	9.487929491055627218e-02	1.939607507837866340e-01	9.104477808843652875e-01	4.520195956871710385e-01	1.390464155562537218e+00	7.204565379705392125e-01	1.640990081542798462e+00	5.278522109224223317e-03	-1.629256149778238183e-02	4.302230359844796959e-02	7.158762469378868176e-02	2.542028120009943160e-01	1.754158496791942690e-01	7.960488116266034586e-02	4.041119078538903397e-01	6.682255725890601239e-01	3.954872832585792364e-01	1.128549840295986817e+00	8.514869641711768633e-01	-2.357549023663534256e-04	8.777239822305998862e-02	5.064956128024013932e-02	7.700051141401015320e-02	1.746035348315938263e-01	1.716200573184691602e-01	1.596994441377159735e-01	1.735780315114116013e-01	7.911225315018640680e-01	4.613472489594335202e-01	1.029109410106504585e+00	1.586375247550634748e+00	3.812792521222632125e-01	1.502222950994702433e-01	3.771995077680405373e-02	1.755457175649477800e-02	7.059860820469693321e-02	1.359773325825349710e-01	2.499821242030115034e-02	1.190607777135079329e-02	5.013487519359117739e-01	-5.935577591776429462e-02	-1.967992345987788216e-01	-4.101826743231314354e-01	2.770870768161677877e-01	1.182733538953191360e-01	3.961316806100472279e-03	1.520161524452670609e-01	1.218367623555906692e-01	9.210652154624790477e-02	9.173813497676883144e-02	2.529225038703802331e-01	3.420288268143420463e-01	-1.593162620898175286e-01	-1.260710120533858003e+00	-2.128840409987040327e-01	-3.661728970636901961e-03	2.170894110734953447e-02	5.711652753108413527e-02	6.106541726113463853e-02	1.706099768633015379e-01	1.026644156129968427e-01	3.268795482728890645e-01	1.175783282517482986e-01	8.970181123857348116e-01	1.641247204754576750e-01	4.345596089336442591e-01	5.986273675859368204e-01	1.854835687362757415e-03	1.679659234056087372e-02	7.015758188318158353e-03	5.845733482402912934e-02	1.677576048288194344e-01	2.065166672825745064e-01	2.213674177064941517e-01	5.146949165105790813e-01	1.041800102148026319e+00	2.205256538537011743e-02	7.549445529921436915e-01	1.099663216515004871e+00	-1.050883869085280850e-02	-8.996208168358396998e-04	1.875995021719241429e-02	1.148513542230084478e-01	2.904842298599509265e-01	2.539177030794984025e-01	3.595065759291239393e-01	7.822787976092558937e-01	1.608423094042906287e+00	1.113540350540569657e+00	1.508156073575746881e+00	6.274886465740947550e-01
-9.434766312517741532e-03	-1.124658615796410993e-03	6.628275813175138476e-02	1.268635855320255079e-01	2.861039164479295960e-01	2.096820453870404111e-01	2.354320690745865530e-01	3.067569641329927488e-01	9.680021924205035599e-01	6.366656780307979879e-01	6.657217667034829311e-01	2.949894423162477408e-01	-1.667235667009650882e-02	-3.478711148444687748e-03	5.472444611502637335e-02	2.476875083388029031e-02	7.770366713757549670e-02	1.594388949694739432e-01	1.592395983529479586e-01	2.948008911027134027e-01	4.396121163407022969e-01	5.381972125812874985e-01	4.686011338042441188e-01	1.719045953094737733e-01	1.145975549208414629e-02	2.070485748160678582e-02	7.039413340880420686e-03	7.598441621865210938e-02	1.830440097177638004e-01	1.498044804120134688e-01	8.441812559957753703e-02	3.441297181253110127e-01	5.307836402221490779e-01	4.461213319054794235e-01	1.207821714954287751e-01	5.782284147008828201e-01	2.545083852392015511e-01	1.123905625417191967e-01	3.793997522731273886e-02	3.365964550252573823e-02	1.598074316354198554e-01	6.608401664706528567e-02	2.736484336726105471e-01	2.012956053996929895e-01	4.689210951473846145e-01	1.036551604381213687e-01	7.879526814440575289e-02	-2.990695114016344788e-02	1.797309622960134301e-01	9.845295526436043110e-02	2.546907930058147848e-02	3.900258593071602442e-02	1.338816556443057915e-01	1.827972131648790965e-01	3.235331410804611063e-01	2.303637031394861201e-01	4.962893490618404124e-01	2.866564076846663811e-01	-4.856205778451331279e-01	2.161668186252033996e-01	1.350252752727633745e-02	1.101025164960733188e-02	1.683379530917540612e-02	1.373266500911970167e-01	1.083027424485279167e-01	2.057892190056501147e-01	1.921281184476082149e-01	4.140315568993269135e-01	7.157568890834407060e-01	8.572226827352468215e-01	4.591311988654813159e-01	6.761845661003609287e-01	1.529974291700088827e-02	4.722367256996922759e-03	3.848851161300243656e-02	7.123079322656149237e-02	1.022465836497804814e-01	1.732378285875668111e-01	1.471267270178338582e-01	4.029748372205895213e-01	9.462158380986601669e-01	7.851689010878051267e-01	8.904143389270529063e-01	5.075050607607786146e-01	-3.947590301047527138e-03	-1.660627839160366132e-02	1.708189609725650759e-02	7.128666886205971276e-02	2.169810959996076316e-01	2.236999123525822697e-01	3.698115116033670047e-01	5.175394500387041630e-01	3.920931745867080598e-01	6.616113267532394149e-01	5.303969883058846646e-01	4.335852298071671274e-01
-1.074841504686139051e-02	-1.283359604729844214e-02	-4.806913573899850717e-03	6.468279931778360414e-02	9.315340010702113926e-02	1.613260994538519011e-01	2.054593583121990807e-01	2.604556658726904783e-01	8.203754837367210895e-01	7.649082747889552891e-01	6.810788580968346606e-01	1.721573995401315671e-01	7.791633272852023376e-04	1.569566139867168558e-02	4.204473273318245358e-02	1.579064845751773083e-01	8.054048813521841321e-02	1.437995544053446706e-01	2.706862202086812719e-01	3.794069045961304676e-01	3.480098491898578894e-01	1.381566537768545544e+00	1.659966168185214475e+00	9.872087093902289778e-01	3.768771708962630543e-03	2.355544724838727969e-02	4.284022588918600521e-02	1.714030470103776460e-01	1.200060555566820064e-01	2.239980460080153168e-01	1.442409135797043107e-01	4.915094983222679237e-01	1.082355322128638608e+00	1.297302169197151467e-01	3.798427467991178919e-01	5.472215860032039192e-01	-1.796577969945031827e-02	4.729078136355322620e-02	7.225689223348375802e-03	1.265409830932102964e-01	1.203535100048918755e-01	2.147744683966519574e-01	1.803490529116856533e-01	1.368124924271811038e-01	5.436506996410367387e-01	1.084661028303445240e-01	-1.942205868333763130e-01	-3.862321034071960341e-02	9.735874048856052454e-02	4.583754982994039939e-02	2.042896269510130827e-02	1.309175126873881601e-01	1.085969209220052079e-01	9.084658764951367149e-02	6.863985738779536383e-02	2.620976602347400708e-01	4.398551159410968858e-01	-2.026734601646690836e-01	-7.663943989100703291e-01	-4.498961688047824897e-02	1.364939853714990103e-02	1.748053586381197871e-02	4.381053041515444064e-03	1.475444587533004670e-01	1.744324578849586749e-01	1.774353810300843548e-01	2.743607778058995694e-01	2.450814692533422601e-01	8.085614762865774852e-01	6.087711202702112967e-01	2.305273337589958393e-01	3.522976246936859734e-01	5.684884225031263880e-03	4.906321069688447667e-02	4.455611735534467654e-02	4.700230567653829183e-02	1.243178559597019756e-01	2.359932568362614058e-01	2.008240199450650465e-01	4.722169684710219029e-01	5.229126849449833303e-01	7.299099498387114915e-01	6.756697485447986651e-01	5.241682665533803354e-01	-1.278535723734313019e-02	-7.020545144744919606e-03	8.307000710385784026e-02	6.621744390572360806e-02	1.327639496899777061e-01	2.016437263648216682e-01	3.791535828023636090e-01	4.960204004076013140e-01	9.446930443564574009e-01	3.430233241964303903e-01	1.524531826856318162e+00	1.348296384665213232e-01
