-2.332947831350255709e-04	2.924324050090600026e-04	3.368934425128086241e-04	3.524407284828546942e-04	-1.069583822220502222e-03	-1.664987795688252850e-03	-4.239923452425856478e-04	-3.197630522594817164e-03	-1.014416524527529673e-02	-1.914604289725777312e-03	-1.158983458391303623e-02	3.936992440137709534e-03	-1.601929395384632786e-04	9.341751471635160531e-04	3.712160651874901762e-04	-1.691773871100020173e-03	-1.759465381891789663e-03	2.221222087208461066e-04	9.234303542126385362e-04	-3.989637271234125308e-03	-1.262134570951890626e-02	2.661239122394315135e-02	-2.174295349733905772e-02	1.978265976405833154e-02	8.468952797591155471e-05	1.454962489493710287e-03	2.097704757029023547e-04	-2.939550899879703498e-04	-2.167754068706963331e-03	-2.092825575863163558e-03	-4.434800902040197772e-03	-4.683019516593156344e-03	-6.811788015536412262e-04	3.397274047796080610e-04	-1.828720255898188965e-03	2.291789412246922602e-03	-4.728311412294486002e-04	2.040568490242697115e-03	1.026813110969030090e-03	1.028707832211013876e-03	-1.327466166320293061e-03	1.225377307258790176e-03	-9.276217504437412752e-05	2.259651782696293736e-03	3.819062973560984238e-03	-6.960585173464678421e-03	-5.361084984017105114e-03	1.602442660805401646e-03	1.742975326306042639e-03	-1.330199957718431478e-03	4.150252835321651041e-04	1.821310468000585580e-03	-6.843459540604670708e-04	-9.252891269598455606e-04	-6.443312326948287322e-04	3.733916999282171217e-03	5.389316780708070138e-03	-8.118054853508874236e-03	1.429161935636722065e-02	-6.060035317955219302e-04	9.106365531988941777e-04	1.549863460376014896e-05	3.338218636555026790e-04	3.221436214372834636e-04	-6.113813482931653928e-04	1.806110100026625965e-03	-1.577686804116957501e-03	3.276937239654302645e-03	-6.099435517235274849e-03	1.195635252431376597e-03	-7.783944375378472336e-03	7.102786492501185489e-03	-1.149011282976929751e-04	-4.731862463677499915e-04	2.804107925765274463e-04	1.376738278569200873e-03	-1.259804205699032028e-03	-7.392424117925105531e-04	-2.538642603232007990e-03	2.003313460386711015e-03	-1.065918382453658921e-02	-7.772064610614131709e-03	2.684111474345722559e-02	2.257201844359088896e-02	-4.007361838021950419e-04	8.553934417302003516e-05	-5.313876990931367056e-04	4.679567242575224484e-04	2.116106647691956468e-03	-4.541426605953826929e-04	2.145998929195056058e-03	5.302560695173119155e-03	5.020170279131165245e-03	1.177295380295464988e-02	4.774624436185030685e-03	-5.164834626289045889e-03
2.181914975469857200e-04	-2.399612471515273409e-04	1.660381069911785561e-04	-7.759820420152695577e-04	-7.940592476684770439e-04	1.148686391572658521e-03	3.095478215587512284e-03	2.225242069395083969e-03	1.097049793286542993e-02	8.129856205414679599e-03	8.029730459102218433e-05	-2.589505898342795310e-03	2.872632258602639266e-04	3.409595085512105825e-04	-3.474184696421384381e-04	-5.373747602357108319e-04	3.560285839676947169e-03	1.047171551037280645e-03	7.406152468283246212e-04	-3.084769585368634867e-03	3.552715011957971198e-03	-1.323173557013226746e-02	1.318801253120738259e-02	2.350993783350727867e-02	6.485428113362621703e-04	-6.619176557349579627e-05	1.045207905039875112e-03	-4.470208493572100112e-04	2.019066648209950476e-03	9.059799133476209576e-04	8.318715548381474091e-04	8.274935801854519171e-03	1.240302724613925704e-02	-8.298800196338593227e-03	8.165107432786771055e-04	2.146597245747777771e-02	-4.226422436952713565e-05	7.222322102330657172e-04	2.390480421737104118e-04	-7.298301518263846863e-04	1.854533292996143846e-03	3.992789828540945982e-03	4.897394430831517390e-03	4.155021172725275984e-03	2.028188471917696106e-03	3.165481408680923675e-03	9.562860108378803611e-03	-1.083590400204747714e-02	-1.992136483312525672e-03	2.277006448696031703e-04	-4.683428571236557519e-04	4.689769709860276562e-04	2.409190232407728606e-04	3.848442268066277604e-03	2.588273897626551523e-03	2.108176812448051343e-03	6.118143681553368796e-03	-5.551857575285659490e-04	-1.407126065020327700e-02	-7.935956976527281867e-03	5.195382070570503776e-05	2.783823047411420216e-04	3.355351296932538902e-04	6.502888120069244332e-04	1.979128635850123559e-03	3.925784639697948563e-04	5.066487271457350249e-03	7.943418372846570291e-03	9.220316942563736365e-03	3.184629504573080602e-04	1.037474606993476524e-02	3.504108427837813924e-03	2.609992508223599379e-04	3.937368588438138828e-04	2.393375867266319356e-04	1.591870660255615593e-03	1.689017532782733418e-03	-1.718368801216077274e-04	2.173090914546601995e-03	1.265665534186119837e-03	6.945464310907582817e-03	4.955655237673409381e-03	2.382973957573392143e-02	2.248551434844158273e-02	5.179198563937213859e-04	7.698097155482003240e-04	-2.003037001422515039e-04	-3.435229154623049564e-05	9.672935192215676879e-04	4.361128455433811030e-03	1.378093297183855155e-03	5.448706533936358010e-03	1.093284279168349471e-02	1.991479901705352218e-02	-1.687198524232938306e-03	3.200608013768149133e-03
2.426445726636141775e-04	-1.200127863060141580e-04	6.499595065885191555e-04	-4.511528358967239289e-05	1.162192724260708524e-03	9.701755935388478320e-04	-3.257241749970149806e-04	2.159196893687945207e-03	5.849972649475323506e-03	9.196811204170280557e-03	6.219622935251053857e-03	1.834884972196064445e-02	-3.887261248276081479e-05	1.449338833631268481e-05	-1.501903632515536166e-04	2.413976842962511395e-03	1.237356156368063899e-03	1.134762933930619976e-04	1.551629039530092640e-03	1.271942079946475628e-04	-8.376486124684407375e-04	1.080470444025799277e-05	-9.430041418548229179e-03	1.291283934142506895e-03	-1.762164621293610726e-05	5.789480406088314294e-04	-4.922768904313132516e-04	-2.484131945554505887e-04	-7.333281031494752857e-04	-1.011190697904377844e-04	1.946048448424833642e-03	-2.336213329746025802e-03	9.357662915271370511e-04	-4.972860051536834650e-03	1.101696264085088618e-02	-5.196796570730227022e-03	-7.719712944144576424e-04	-1.014443701618430961e-03	3.856950442656588191e-04	9.863796577857081825e-04	6.215808836692328886e-04	-1.052392290610762590e-04	-1.799003603713677764e-03	2.342371281241637827e-03	-6.231284430183716902e-03	8.689849788587179422e-03	-2.093215498322355435e-03	-4.237756590084050166e-04	2.835339629817397109e-03	1.934153464713839980e-03	9.981640392097105175e-04	9.423270686087519997e-04	2.564943026033540425e-03	-1.720790798307665669e-03	4.142178300400097858e-03	-1.416486430697959939e-03	3.634470297580499193e-03	3.222657569595922377e-03	-6.996319233199793652e-03	3.041189662122895706e-03	-5.563003631085113813e-04	-2.924629572442649802e-04	1.245574022560680697e-03	-1.426704431207273223e-03	2.240576100701190641e-03	2.563479049165210116e-03	3.617836735521912182e-03	-1.602833312972158945e-03	9.146211771781370811e-04	-1.135648067918593532e-02	-1.069017590198632559e-02	3.774762619059619405e-04	-1.946377804470775697e-04	2.259971247201381323e-04	3.555514730984991358e-04	-3.259312599720253596e-04	-1.335207151714959753e-03	1.623496184670790259e-03	-2.340391686131382439e-03	3.786192939194738330e-03	8.619222854891962077e-03	-2.443018186977322006e-03	1.781968197770185522e-04	1.420081901579085641e-02	3.461658375122644317e-05	4.701824198811220914e-04	-4.578155101098272425e-04	7.037530513085204706e-04	2.063700601603031624e-03	-4.755130811126941971e-04	-2.500882808903771935e-03	-3.224272990365468269e-03	6.558178215249975407e-03	-1.584473244098990241e-03	6.200001913383035128e-03	-5.239675051538443713e-03
1.377213573358721194e-04	2.465134033899127439e-04	9.558214597966279997e-04	9.940709359105826502e-04	3.079733600104794713e-03	4.576807540981647944e-04	3.438262967338459857e-03	1.351001646690028679e-03	2.733349114230362517e-03	7.391156997176797803e-04	-1.365764604409015889e-03	-1.207778240678644179e-02	2.826619244070120880e-05	-9.606922219564154969e-06	-7.560649400857378827e-05	2.296634949029396878e-04	-8.649423058921863099e-04	2.667812069064847465e-03	5.123106801800455124e-04	2.758887030662222992e-03	6.012772282448125213e-03	2.293242786736347447e-02	1.604302641893822108e-03	-3.882371369082200478e-03	9.940887851121503547e-05	9.804819644280565738e-04	-1.333426832103978951e-04	6.098062038599690081e-04	1.780803773759227499e-04	2.185443761954114408e-03	4.626662733984465356e-03	2.645452772283844040e-03	1.618973939049807645e-02	9.830827169684239197e-03	-2.399774335662785679e-03	2.901256754659288159e-02	2.252023655901117839e-03	1.231694044230803023e-03	-5.143451081253509402e-04	-8.402919486300745129e-04	8.106976375005472317e-04	2.263826212776169546e-03	-1.028866591677181613e-04	1.485402872109121064e-03	7.651992084897485565e-03	-8.727415217778478279e-04	6.231943358177882523e-03	-3.439000458182492597e-03	7.121161702138638881e-04	-4.572325729249949512e-04	-4.307826265488062692e-04	1.586267476163413749e-03	-2.841289461355384874e-04	4.043725301937939678e-03	1.620427600109498791e-03	-2.670221739728596702e-04	-2.201788442053662285e-05	-4.312532119597656428e-03	-2.486247733952320557e-02	-1.337807446200746158e-03	6.378507676534537433e-04	5.709854750559286048e-04	-8.599684564806899618e-04	2.662429607130198991e-03	-3.307868786221093271e-04	4.929351849969717441e-04	2.559366344665766398e-03	1.815017306862809672e-04	3.314417220131890204e-03	-4.083659849197764091e-03	4.357133601458462735e-02	1.909540626321159715e-02	4.175667827226201370e-04	2.419546778380962752e-05	7.510237107150982867e-04	-1.140434350698849800e-03	2.715275540485078960e-04	-1.044938571573622013e-03	-6.800944836645875582e-04	4.493235451475415150e-03	7.909403635874081434e-03	7.732180838687116239e-03	1.537262085031182793e-02	4.522809049645605908e-04	1.593784513161259958e-04	9.111750310319910668e-04	-3.053046595753031232e-04	-7.884217845627777875e-05	1.093161362072631254e-03	-3.020867600023127968e-03	1.543152229633584826e-03	7.070366704704639932e-03	-2.048872747775615493e-03	-9.507733564797614043e-03	-8.879651875142745288e-03	-3.611351699572078276e-03
5.126885926759595740e-05	-4.535064515064013359e-04	-8.313715769923047576e-04	-2.643037086199824829e-04	-3.185628482504825943e-04	-9.111133040141525729e-04	5.625385625572541575e-04	-3.797682056566231441e-03	-9.515475980478556653e-03	-6.313275417691897699e-03	4.942975275080499102e-05	-1.514760587722420795e-02	-1.522951270715515416e-04	-5.413048318415819918e-04	1.372691122258521768e-03	-9.526055137940747002e-04	-1.116123009425918711e-03	-2.894871622699543220e-03	-1.313257349562576767e-03	8.363595408618592665e-04	2.257149536176824775e-02	6.830384831290563620e-04	-4.639424405780349057e-03	-1.637298479617928845e-03	-7.043480358432181634e-05	-1.798858670465054645e-04	-5.837755346204267322e-04	-8.013852333318118243e-04	-3.994169256437737469e-04	1.038449139543514213e-03	-4.074140573485451368e-03	-2.641146635448394023e-03	-8.837828985940290177e-03	-1.432706882589335554e-02	-8.735890587751839881e-03	-7.146387556817134640e-03	1.240818051067759265e-03	-5.183697935888062925e-04	-2.554511068557123999e-05	-1.917054046300918787e-04	-2.053268711589059398e-03	-2.771443828874984444e-03	-2.861261093063152162e-03	-1.268629010933683063e-03	2.885154521758017017e-03	-6.534020380549080721e-03	-3.673791818354422457e-03	1.705592023464429967e-03	8.016093519378785816e-04	-4.198658431501697515e-04	3.911688227944109115e-05	-1.172301758659173403e-03	-3.376612722963563771e-03	-4.167288789869868192e-04	-2.412090644473612478e-03	-1.551377678238162298e-03	-3.967814884352807193e-03	7.777151637427382087e-03	9.360189464658875275e-03	-7.803363525794344705e-04	1.145303699670493494e-04	-2.200907323585802895e-04	-4.353154353956501725e-04	-8.762307237979460352e-04	-1.406873095789179214e-03	-2.878343910152679139e-03	-2.059392511953705290e-03	-4.691486688510624410e-04	-1.867722387082971624e-03	-2.128277855828193503e-03	6.647473282033471327e-03	-8.620197571762435807e-04	8.893268228322351169e-05	-4.838165961252373663e-04	-1.506890310662532687e-04	2.768059922805738739e-04	-5.294249397993900074e-05	4.714531729618262178e-04	-2.610282395198154377e-03	-3.268003178627339276e-03	-3.467636820413884467e-03	-1.209363688821173295e-02	-9.398385851760834159e-03	-1.431717307579288834e-02	7.891006519672836173e-05	2.933181903430819395e-04	6.519788356091867684e-05	-9.632700752315335796e-04	-2.546283528308524412e-03	-2.287732232366432306e-03	-1.687589724993264831e-03	-2.153738651013044347e-03	7.899764311052145287e-04	-7.037740843258550455e-03	-7.497422881433948513e-03	-8.930582441502750435e-03
-2.979242903907890270e-04	2.721385218506575782e-04	1.413231126250098519e-04	-2.080557654115456809e-05	2.843527218626790381e-04	1.063033393834711030e-04	1.960300299173039530e-03	1.541914425316841556e-03	-3.508477214290134762e-04	1.695859795904876982e-02	-9.009497852782695146e-03	-1.620318952167143153e-02	-2.367238711936745909e-05	4.011239882703316467e-04	3.027207230442924366e-04	2.051842570031891817e-03	1.116138562474661058e-03	1.232948188122949497e-03	-3.939711693496172201e-03	2.873561105801571234e-03	-1.110952264249534483e-03	-1.143852489342107870e-02	-1.483055668904049475e-02	7.980656491902672275e-03	-6.430164868855849612e-04	7.359064328071998401e-04	8.467789544622953757e-05	2.357360654150694734e-03	1.274577454361391221e-03	1.284167860456382482e-03	1.614755339103958291e-03	5.757732794923763747e-03	-1.873177493656311100e-03	1.030657045811804798e-02	-1.227449007194980103e-02	-8.271739482229440582e-03	9.740703428466130276e-04	1.283723425761508800e-03	2.362921591176181770e-04	-8.234898144525405143e-04	-5.948117256358250761e-04	1.069444999292202278e-03	1.669994241838343571e-04	-4.306747612165769123e-03	-2.443557777308310881e-03	-5.128489583468940662e-03	2.596960785777051219e-03	1.480556596595349354e-03	1.550542832154222289e-03	1.467532769595989058e-03	-5.173277867225254930e-04	3.219410180928523706e-04	4.862606376049846755e-04	-2.129555037519459751e-03	1.246706075764028013e-04	-3.922166935513418835e-03	-5.619237563348470537e-04	-1.072980694530939558e-03	9.773677466422202656e-03	6.150893897684681956e-03	9.366202822021064511e-05	-6.943487268858391853e-04	-1.636874698319258127e-04	-2.163617970750942796e-04	9.989155203719063316e-04	4.968706183583821573e-03	-1.753525031506634677e-03	-3.749278240251624570e-03	6.638147686853796553e-03	4.061498842872115177e-03	2.747162296862380639e-03	-1.379523130165207813e-02	4.207575623795358371e-06	1.771492062450447319e-04	3.092461635026476190e-04	1.085660559071612149e-04	1.636155113968876902e-03	1.396326428505109902e-03	1.526409048852419344e-03	-1.058392307869169624e-03	-1.133336075282437294e-02	1.722391190097508681e-03	8.837682590314687239e-03	-9.987224353390774384e-03	1.647038518349024593e-04	-2.458334884502786396e-04	2.459715598700373904e-03	-5.915174005676288255e-04	3.425260296966680609e-06	4.035960617143408212e-04	2.588003724000234942e-03	3.634658109591693605e-03	3.128223411864226172e-03	8.226248285321679718e-03	1.017013831549872134e-02	8.112413188442264464e-05
1.482695165525662641e-04	3.351103668044790628e-07	1.105599960886337156e-03	3.117826623071876945e-04	-6.900986853567561479e-04	-2.269353492974690361e-04	2.531850351149055565e-03	1.010612894267244599e-02	1.310263410272304030e-02	1.007805459692596647e-02	1.134457765354239880e-02	5.483472910985500229e-03	-2.351652742295778096e-04	2.800302426527919168e-04	8.457206602169824302e-04	-6.111283885478456523e-04	9.208945003542423147e-04	-7.572664526037548591e-04	-2.669581337607940166e-03	-1.383369547603405074e-03	3.819416970330952264e-03	-5.406607930316299597e-03	-1.086141350034548758e-02	-4.859969274483382645e-03	-5.871221764402181968e-05	-8.056513507232873281e-04	-3.912896000052608217e-04	-4.409011543966767849e-05	-1.435989224062434334e-03	-3.182980980900952661e-03	-3.396058379407176117e-04	3.944878570068654361e-03	1.023256179354386109e-03	-2.281492451776198031e-03	-7.875761631614365196e-03	-8.901106932285133416e-03	-4.333580512308248737e-04	-1.504939840014575970e-04	7.576632882625813394e-04	-4.358752845081219872e-04	2.916728383002997640e-04	-2.680423316647567028e-03	-3.695967496897519747e-03	-3.591456286657797141e-03	-5.698793497444439547e-03	-2.961437614030806593e-03	-2.255894856903026009e-03	1.692941239312891876e-03	1.439640106171734225e-03	2.610890700800369275e-04	-2.143852631042826977e-06	-3.623028376613878464e-04	3.618225971144960651e-04	-4.604594637132681189e-04	-5.656672710863626169e-04	1.282527129594660735e-04	-6.375335848560002849e-03	5.918200386485931780e-04	5.496592227657435235e-03	-1.437999480860037036e-03	-9.405595545260617791e-04	5.983698923326643193e-04	-7.575724348100131662e-04	-1.546273486213827744e-04	-7.129641896112707622e-04	-9.431404924865682089e-04	-1.975497267544875681e-03	4.691009886458927421e-03	-6.367672152938306553e-03	-1.002101895114528539e-02	-1.246468192324806830e-02	1.518999192466757853e-04	-7.788545097039755127e-06	2.642187027078768424e-04	-2.323069045363440415e-04	1.114570280527422529e-03	-1.397486665730253126e-03	2.114922706192833577e-04	-1.156953116483365332e-03	-8.633095447789427418e-03	1.416523831911257591e-03	-1.200876764722510169e-02	-1.771914317194697025e-02	-5.287868596149609100e-03	1.513965507021067854e-04	4.082648811747494120e-04	-6.951533546356461566e-04	-1.987111746639588870e-03	2.370757343293550951e-03	-3.356920738970541225e-04	-2.317031405190746185e-03	8.515614715366026308e-03	4.932642202395583469e-04	1.769052020457632241e-02	-7.050409775299190836e-03	4.038709831131985853e-03
-1.935195568394745022e-04	9.635530920200347351e-05	2.804388085219374307e-04	-1.580469377764397382e-03	-2.093132207431814499e-03	1.292464695899178293e-04	-7.232850836567709073e-04	4.841067697138693240e-03	-7.375442242949339748e-03	-1.161158707136985407e-02	-2.359772441445146061e-03	-1.118301790903992836e-02	1.360896240776063423e-04	-3.781849377559838641e-04	-1.398239573706984602e-03	-2.099732159382209349e-04	-2.197081084959055016e-03	-2.700808831083651839e-03	-4.487156111382681139e-04	-5.912054401273858679e-03	-9.245535007674500830e-03	-1.158228129038926281e-02	7.510144884152014470e-03	-2.035062541196632976e-02	-2.982013228765904270e-04	-5.334989637082735358e-04	3.766634486120433282e-05	7.891825502775131522e-04	3.027234726189179711e-03	-3.814101464535465946e-03	-1.648835233025785921e-03	-8.508648032972829928e-03	-9.286790011935415826e-03	-1.112450849755007576e-02	-1.241669345933474333e-02	-1.389556272847449793e-02	-1.209662466646334008e-03	1.406896485395335399e-04	-1.886300966238336129e-03	2.263117002675315518e-04	8.764837571753851390e-05	-2.553525645309373277e-03	-3.933857656011380440e-03	-1.942738499644540429e-03	-6.138220586923690859e-03	-7.040383832736868928e-03	1.238370231786372570e-03	4.157820034858710975e-03	-6.113903267259732750e-04	-1.991827836855555281e-04	-1.253588739754081484e-03	-1.637106374260316520e-04	-1.629865843609339593e-03	-3.207013531202118628e-03	-5.272613852200773270e-03	-1.653575788991127867e-03	-6.505305464265183878e-03	2.232248571189073515e-03	2.602051550087953243e-03	2.088670065421038748e-03	9.052133787063976366e-06	2.530627984704693126e-05	-5.943584254801225061e-04	6.219207497275403397e-04	-6.982094320961202327e-05	-3.331836958080570520e-03	-5.818295896823241775e-03	-4.073673091545057870e-03	-8.458990555535369008e-03	-8.484410349899551562e-03	-5.345475377323773494e-03	2.733383868316739511e-03	6.113955520381155341e-05	-5.963911225259422352e-04	-3.324206693299867183e-04	-6.836173972114892566e-04	-2.243281584907010160e-03	2.409151726853182407e-04	-2.342955021602453197e-03	-4.262037935579022878e-03	-6.288327883411768023e-03	-5.238253565110884309e-03	-2.170922161353177129e-02	-1.560614414884604374e-02	-4.788821037387653266e-04	-1.098371675037623785e-04	-1.029810238522036250e-03	7.882738647901967348e-04	3.778123137193703540e-04	-1.716706932549398948e-03	4.765084278294252386e-03	1.097217224820449768e-04	-7.037126768834715829e-03	1.491971791527052504e-02	2.133180268671187527e-02	7.423411333742777540e-04
-3.886086055468370966e-04	-6.636009156301362212e-05	-6.047464607929340557e-04	1.591670880566723161e-03	3.201567427778557583e-04	5.991692067897299613e-04	-3.973872092317165886e-03	3.523576247312509716e-04	-1.115085731038631357e-03	-9.337247338674857164e-03	4.232917715096352895e-03	-1.218391036404793161e-02	-3.483513468870301131e-04	-3.033767841827854426e-04	-3.121025445706962910e-04	4.425253013491703175e-04	-9.348987782657717941e-04	-1.917688286448413892e-03	-1.886462733758566431e-04	8.943773650507379214e-03	2.323886488652930453e-03	1.108763469457905515e-03	-2.940479401905469591e-03	3.670619811502304555e-03	-1.894489421942446275e-04	-7.029131941363707132e-04	-2.458813286975004240e-05	-6.824300000855728623e-04	1.477033952781476103e-03	-9.722883937370647338e-04	-2.086307760869527024e-03	5.206054666507428999e-03	-1.249624798210763853e-02	3.343282381188642221e-03	-8.715455184091582680e-03	-8.990420137886088884e-04	-1.719242212086385295e-03	1.054185038768320386e-03	-6.602003838353274557e-04	2.000816439130215577e-03	2.685404198999795876e-04	4.716062223696072223e-04	6.629610559851141114e-04	7.895050133545752826e-04	5.910321332708810653e-03	4.182096361230733424e-03	2.730452495423889812e-03	7.499004041001619721e-03	-1.042096604870143073e-03	7.926528357626638549e-04	1.763141789019945975e-04	2.505292508789298128e-04	-1.632862032223415675e-03	-1.822081848053877474e-03	-3.949565107478294861e-03	8.972386285394803548e-05	2.892135125460782927e-03	-1.541557489226207762e-03	9.690883064054382420e-03	-6.637702504206047672e-04	-1.471481643267080514e-04	-9.761275318814371417e-04	-6.434267882879120802e-05	-2.487935769370633646e-04	-1.040222418315441032e-03	-8.235331020817580764e-04	-7.057315581694972991e-04	-2.905685942281515267e-03	1.205585501732091454e-02	9.562719994019046668e-03	9.373533095014636649e-03	-1.365029896053785927e-02	-2.136486635682049800e-04	-6.909528319865979908e-04	1.324144766095337910e-04	-3.588984967059928832e-05	1.653230538627312131e-03	2.022587234956676680e-03	5.112564317999115752e-03	-1.846670610558061483e-03	-7.737703243523051189e-04	7.737480303920895534e-04	4.540641393483538929e-03	6.006134108665890300e-03	-2.558777717087072482e-04	-4.738233404840527427e-04	-8.083234457620054386e-04	3.358215833387974848e-03	-2.031246299500845639e-05	1.366728326456601332e-03	-1.688347579669109569e-03	-9.043876490800900093e-04	3.424920332284626164e-03	1.014352976820172975e-02	-2.752683763671600909e-03	5.375856072130084928e-03
-1.743806554513567924e-05	-4.231965170050859646e-04	-7.237512407728861289e-04	-1.362464031144265198e-04	2.506454543732446628e-03	1.309745713208591974e-03	1.812285702003918822e-03	3.723027022285706981e-03	5.134412253486202171e-03	1.417507885316246323e-02	1.710440398200899215e-02	8.133884696804495260e-03	2.428901612303036310e-04	3.741854639044516601e-04	-4.047352500119513882e-04	1.717962031690799685e-04	1.196897337938619948e-03	9.247950736500568222e-04	-2.138757083732763156e-03	6.331518993690455829e-03	-1.222317086111905995e-02	-6.545392769532812176e-03	4.200141588356831254e-03	1.425706589032330746e-02	3.393666539602974434e-04	3.780823758064577470e-04	2.164557316185899570e-04	1.815105901294828935e-04	-1.011848671086037739e-03	-9.306291804547367486e-04	3.749752941651656683e-03	1.406159949550460321e-03	2.882087723472611437e-03	1.154349508732935986e-02	3.064533836906090797e-03	1.808922850457902369e-03	-3.498152568454109446e-04	-6.418941483698224542e-04	-9.076810904483632755e-06	-4.397634526318875618e-04	-4.561500835884480139e-04	1.907378391585394040e-03	5.564558756334439787e-04	1.478142270763563044e-03	3.551260270257108886e-03	8.778023641732541488e-03	-7.089707948587507151e-04	7.518022967491278137e-03	-2.390318111125144297e-04	-1.129782867131567470e-03	-5.903652668899937511e-04	7.233388395222358196e-04	4.938028757713106140e-04	-5.410598943501244333e-04	-1.341111863789575540e-03	1.249352531985815440e-03	-4.277429122854885246e-04	6.566303426732417528e-03	-1.226560996443533218e-02	1.045654740253554836e-02	-4.629366836471034466e-04	8.934548452896847251e-04	-9.247122183347060876e-05	1.323645450487672586e-03	2.233409820983986525e-03	2.087545250424105176e-03	3.716426588014140955e-03	-1.401021087842713479e-03	1.070118104468545037e-03	-9.550729750181213146e-03	-9.133775829995771992e-03	1.426588768377483850e-02	6.845759981955284968e-04	1.124991771277659243e-03	-2.143999865628812122e-04	1.830883937633283733e-04	1.537098338404579078e-03	-5.150005590235461452e-04	5.963651087707993147e-03	6.261779495678574010e-03	8.235842830651598015e-03	4.895714767785767918e-03	1.280537760947610473e-03	1.577203346122667965e-02	2.492781405300212891e-04	6.636428747442127873e-05	3.693584705429806881e-04	7.255416422604287711e-04	1.662020628660232542e-03	-4.674822649958772594e-04	1.246478581336615864e-03	-2.107376441965874703e-03	2.852828450766042075e-03	4.119364784970957517e-03	1.907298123311828436e-02	-3.893115694964575848e-03
3.586072755070915776e-05	-1.200309140838447502e-04	-3.690689941759823806e-04	-7.718782430248913740e-04	-1.975065854594766721e-03	-4.528503132996704707e-04	2.113397194316649075e-03	-3.031074905732859728e-03	4.926984872782663553e-03	-2.178085027422459879e-03	-1.541387845997069239e-03	1.609675440352798664e-02	9.932502083972920910e-06	-2.574894919968117408e-04	1.386126198280289651e-03	1.155999505652245555e-03	1.154303918901309831e-03	-1.734441890280888051e-03	-4.904738549435360556e-04	4.773439829561157595e-03	-6.603627285147316284e-03	6.640969177790863667e-03	1.304621791125430523e-02	-7.814663300716151104e-03	5.520885314188530993e-04	-1.086953508833353368e-03	-3.798215456746138058e-04	1.954408156113082457e-03	1.455315041361610095e-03	1.610413661736048762e-03	-3.209353200158273495e-03	6.064483040667711239e-03	-4.944376252125970601e-03	-4.027674950198549368e-03	-6.259911756545927415e-03	1.911028877149875682e-02	1.123662877471577268e-03	6.438131865829641639e-04	-4.583315014281778149e-04	1.989592085337958151e-03	3.043385596825842667e-03	4.768749570791512224e-03	2.572649605147871686e-03	5.500277648074513356e-04	-1.498554083678484963e-03	6.745433237919721582e-03	6.993507473326724755e-04	-2.001516119695663596e-03	5.249539563429289884e-04	-5.087532145029234794e-04	1.100371289790249467e-03	-6.197260032684870660e-04	-7.436563213668984616e-04	4.661798631031324400e-03	4.228716006400945839e-04	2.701918777525937933e-03	4.444652013964257159e-03	-1.350831045988997803e-03	1.689503649287671340e-03	-5.947021190567140445e-03	-8.612127585181836818e-05	4.617698854961187075e-04	5.638985229625891006e-04	-1.752342198526653716e-03	1.794482067391080368e-03	3.933716220163997572e-03	3.186772193722661652e-03	9.165097571053914746e-03	6.448824097681477192e-03	8.250050493002517374e-03	1.360944842263419642e-02	3.617585914729607582e-03	-5.827309048206996608e-05	2.531112598822541203e-05	-1.881095177634325489e-04	-1.342654346648829416e-03	4.102337863172881107e-04	5.328012821457699198e-04	-1.881079143159708825e-04	4.281084410794946775e-03	2.942164344203590694e-03	-1.773812351856924110e-02	5.150127535374991739e-03	4.080476431144149443e-03	3.839193269383638953e-04	1.250915901386793778e-04	4.125597690124789183e-04	-1.351123419954534770e-03	-1.106326735512884463e-03	-6.762780858996463289e-04	2.638614212384780724e-04	-5.753751274548389756e-03	-1.111773005907409038e-02	-7.811418733562297372e-03	5.509951360865132826e-03	4.156028904616785105e-03
